train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Door_Regular_HS_Desk_Primary_fid202.wav,,,,1.9777929983918294,2.2366458280007158,3.9874454529339367,3.0556273,3.5261003971099854,0.8229832053184509,1.8650257587432861,9.890899658203125,2.1056935787200928,4.188848495483398,4.301632881164551,2.7587268352508545,1.5225088596343994,,1.9935111887999812,2.5723968242163973,2.9584580607451447,2.550285,3.033517837524414,0.8083062767982483,1.18629789352417,-0.8978140354156494,1.722658395767212,2.2777106761932373,3.1179776191711426,1.969785213470459,2.12495756149292,-0.01571819040815181,-0.3357509962156815,1.028987392188792,0.50534225,0.4925825595855713,0.014676928520202637,0.6787278652191162,10.788713693618774,0.38303518295288086,1.9111378192901611,1.1836552619934082,0.7889416217803955,-0.6024487018585205
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Kitchen_Regular_HS_Desk_Primary_fid3.wav,,,,2.828676810588024,3.0986388108850096,4.113552249901286,3.0980368,3.632779359817505,0.8902493715286255,2.0634655952453613,12.620853424072266,2.5985758304595947,4.097992420196533,4.233237266540527,2.72531795501709,2.7239267826080322,,2.441896735059761,3.252478198725191,3.039662899476144,2.671347,3.41706919670105,0.7626045942306519,1.1404694318771362,-3.136842727661133,1.626987099647522,2.5251834392547607,3.0264675617218018,1.934504508972168,2.9249837398529053,0.3867800755282631,-0.15383938784018136,1.0738893504251417,0.42668986,0.21571016311645508,0.12764477729797363,0.9229961633682251,15.757696151733398,0.9715887308120728,1.5728089809417725,1.2067697048187256,0.7908134460449219,-0.20105695724487305
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Kitchen_Regular_HS_Desk_Primary_fid32.wav,,,,2.083038351164518,2.369537950940855,3.9138063575670925,2.9921594,3.4564082622528076,0.884315013885498,1.7962011098861694,9.633500099182129,2.3976495265960693,3.064923048019409,3.0985751152038574,2.3760735988616943,2.6945152282714844,,1.682380512795957,2.787532088347805,1.9209385606148743,2.813726,3.386017084121704,0.7993326783180237,1.132771611213684,-5.196780204772949,1.5082881450653076,1.8185946941375732,2.149927854537964,2.219270944595337,2.666996717453003,0.40065783836856106,-0.41799413740695,1.9928677969522182,0.17843342,0.07039117813110352,0.08498233556747437,0.6634294986724854,14.830280303955078,0.8893613815307617,1.246328353881836,0.9486472606658936,0.15680265426635742,0.027518510818481445
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Kitchen_Regular_HS_Desk_Primary_fid402.wav,,,,2.55041668018455,2.833723826070297,4.077606102078468,3.0397582,3.2408180236816406,0.9002305269241333,2.011302947998047,13.105362892150879,2.6110968589782715,3.863774538040161,3.1664063930511475,2.765180826187134,2.2500765323638916,,1.906359894385226,2.765675628363048,2.48571799282898,2.6865907,3.053948402404785,0.7608143091201782,1.1129153966903687,-5.211382865905762,1.5917226076126099,3.068748712539673,2.4228408336639404,2.1124796867370605,3.101464033126831,0.6440567857993238,0.0680481977072489,1.5918881092494876,0.35316753,0.18686962127685547,0.13941621780395508,0.8983875513076782,18.31674575805664,1.0193742513656616,0.7950258255004883,0.743565559387207,0.6527011394500732,-0.8513875007629395
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Kitchen_Regular_HS_Desk_Primary_fid94.wav,,,,2.3027753381424296,2.603168816919221,3.9608574380276576,2.9162235,3.123976230621338,0.8733993172645569,1.576721429824829,6.679015159606934,2.082918882369995,3.634674072265625,3.0343739986419678,2.5799434185028076,2.1141912937164307,,1.6706907524598522,2.4444436344353053,2.279065794597071,2.3674397,3.2022793292999268,0.7047285437583923,1.1232328414916992,-9.834550857543945,1.2004197835922241,1.8770756721496582,2.0330922603607178,2.0671706199645996,2.495328664779663,0.6320845856825774,0.15872518248391554,1.6817916434305866,0.5487838,-0.07830309867858887,0.16867077350616455,0.4534885883331299,16.51356601715088,0.882499098777771,1.7575984001159668,1.00128173828125,0.512772798538208,-0.3811373710632324
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Typing_Regular_HS_Desk_Primary_fid5.wav,,,,2.1673426562671563,2.5761039534758194,3.753034099188355,2.9363582,3.29295015335083,0.8574804067611694,1.336351990699768,6.619441032409668,2.1430301666259766,3.7874157428741455,2.796164035797119,2.377272605895996,2.880887031555176,,1.6175020990123135,2.172015395770929,2.0130172236166435,2.6707041,2.775167942047119,0.6406086087226868,1.0982528924942017,-8.955100059509277,1.1402068138122559,2.2597296237945557,1.8496129512786865,2.0193474292755127,2.638272285461426,0.5498405572548428,0.4040885577048905,1.7400168755717114,0.2656541,0.5177822113037109,0.21687179803848267,0.2380990982055664,15.574541091918945,1.0028233528137207,1.5276861190795898,0.9465510845184326,0.3579251766204834,0.24261474609375
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Typing_Regular_HS_Desk_Primary_fid502.wav,,,,2.0759920993617933,2.345069982654806,3.78458392469246,2.9209046,2.9716410636901855,0.7898768186569214,1.3901972770690918,7.220050811767578,1.9879714250564575,2.882948160171509,3.4365828037261963,2.6171798706054688,2.505256414413452,,1.3867700113743764,1.6662852424532304,2.9797055675404303,2.6259983,2.631895065307617,0.5739340782165527,1.0980284214019775,-9.047776222229004,1.0597307682037354,2.4469285011291504,1.6675848960876465,1.9870156049728394,2.9022343158721924,0.6892220879874169,0.6787847402015756,0.8048783571520297,0.29490638,0.33974599838256836,0.21594274044036865,0.29216885566711426,16.267827033996582,0.9282406568527222,0.4360196590423584,1.7689979076385498,0.6301642656326294,-0.39697790145874023
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Typing_Regular_HS_Desk_Primary_fid6.wav,,,,2.127063511668055,2.4209900736193393,3.9474404657329405,3.0634983,4.0876946449279785,0.8753305673599243,1.5050348043441772,10.359856605529785,2.0698001384735107,3.3456356525421143,3.8421645164489746,2.380462408065796,2.083758592605591,,1.949030060697411,2.3675247059485187,3.3398647297489688,3.0004046,3.0771191120147705,0.6873112916946411,1.115623116493225,-6.591565132141113,1.2913410663604736,2.5177998542785645,2.3421928882598877,2.074751377105713,2.714651584625244,0.17803345097064427,0.05346536767082055,0.6075757359839717,0.06309366,1.010575532913208,0.1880192756652832,0.38941168785095215,16.9514217376709,0.7784590721130371,0.8278357982635498,1.499971628189087,0.305711030960083,-0.6308929920196533
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A122PMN7S5SU33_F_Typing_Regular_HS_Desk_Primary_fid602.wav,,,,2.1287055428449833,2.4143154236584583,3.7856133232413534,3.0686052,3.8879008293151855,0.8758302330970764,1.6134240627288818,9.521590232849121,2.5354106426239014,3.8230254650115967,3.9340851306915283,2.258091688156128,2.7530720233917236,,1.9583596407234745,2.1691103466598673,3.524648944192213,2.9500556,3.343980312347412,0.7705552577972412,1.0941619873046875,-3.896556854248047,1.5108298063278198,2.5906383991241455,2.2506537437438965,2.0048253536224365,2.906036615371704,0.1703459021215088,0.24520507699859095,0.2609643790491405,0.118549585,0.5439205169677734,0.1052749752998352,0.5192620754241943,13.418147087097168,1.0245808362960815,1.2323870658874512,1.6834313869476318,0.2532663345336914,-0.15296459197998047
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid10.wav,,,,2.40043518355797,2.56512659650168,4.047950121191945,3.2992647,4.133303165435791,0.9081170558929443,2.0490148067474365,14.298136711120605,2.5265583992004395,3.9896457195281982,3.1832053661346436,2.8367788791656494,3.5544302463531494,,2.391852952122347,2.652085638705917,3.853510760268855,3.3751135,4.348751544952393,0.8568932414054871,1.629128098487854,10.76721477508545,2.9606590270996094,2.889561891555786,3.4018218517303467,3.11926007270813,3.5750458240509033,0.0085822314356232,-0.08695904220423722,0.19443936092308967,-0.07584882,-0.21544837951660156,0.051223814487457275,0.4198867082595825,3.5309219360351562,-0.4341006278991699,1.100083827972412,-0.21861648559570312,-0.28248119354248047,-0.020615577697753906
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid102.wav,,,,2.821147311556894,3.03338146192508,4.09768139290485,3.772023,4.5516510009765625,0.9878752827644348,3.546226739883423,22.65807342529297,3.8480331897735596,4.1299920082092285,4.10019063949585,3.298809766769409,4.008323669433594,,2.612267440838899,3.0249308697566133,3.593357758667727,3.6535232,4.5428032875061035,0.9823618531227112,3.196024179458618,22.139907836914062,3.754187822341919,3.737839698791504,4.185092926025391,3.5738511085510254,4.053866863250732,0.20887987071799508,0.008450592168466553,0.5043236342371227,0.118499756,0.008847713470458984,0.005513429641723633,0.3502025604248047,0.5181655883789062,0.09384536743164062,0.3921523094177246,-0.08490228652954102,-0.2750413417816162,-0.04554319381713867
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid9.wav,,,,3.0505762508410386,3.2545728445759607,4.141155063665876,3.7917671,4.1772332191467285,0.9890393018722534,3.6267476081848145,23.772998809814453,4.112955093383789,4.347712993621826,4.419610977172852,3.876673936843872,4.090441703796387,,2.925944949011328,3.2108022730657004,3.9917587704378805,3.7515368,4.445781230926514,0.9658436179161072,2.651495933532715,18.131778717041016,3.7555501461029053,3.3632090091705322,4.17937707901001,3.8543789386749268,3.9323432445526123,0.1246313018297105,0.043770571510260314,0.14939629322799508,0.040230274,-0.26854801177978516,0.02319568395614624,0.9752516746520996,5.6412200927734375,0.3574049472808838,0.984503984451294,0.2402338981628418,0.022294998168945312,0.15809845924377441
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid902.wav,,,,3.1051064058389626,3.329460063252814,4.135877399894754,3.794817,4.535608291625977,0.9845484495162964,2.8552310466766357,20.06625747680664,4.2745184898376465,4.434952735900879,4.463255882263184,4.034280300140381,4.369284152984619,,2.825200763949381,3.185079417188029,3.737174854055495,3.7150955,4.581689834594727,0.9778822064399719,2.5157246589660645,17.028654098510742,3.9970743656158447,4.051867485046387,4.340771675109863,3.8480923175811768,4.178105354309082,0.2799056418895818,0.14438064606478518,0.39870254583925835,0.07972145,-0.04608154296875,0.006666243076324463,0.3395063877105713,3.0376033782958984,0.27744412422180176,0.3830852508544922,0.12248420715332031,0.1861879825592041,0.1911787986755371
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid7.wav,,,,2.984019488565727,3.2192978744429586,4.1076013278038825,3.2451458,3.2287139892578125,0.9215887784957886,2.2945547103881836,14.393719673156738,2.7205376625061035,3.984635591506958,3.802576780319214,2.259990930557251,3.3635385036468506,,2.5586477301934134,2.8665354674651202,3.824039456944778,2.9489586,3.1124517917633057,0.8598141074180603,1.4267125129699707,5.090240478515625,2.796710729598999,2.9973154067993164,3.951507568359375,2.456104040145874,3.2413837909698486,0.42537175837231356,0.35276240697783834,0.28356187085910456,0.29618716,0.11626219749450684,0.06177467107772827,0.8678421974182129,9.303479194641113,-0.07617306709289551,0.9873201847076416,-0.14893078804016113,-0.19611310958862305,0.12215471267700195
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid702.wav,,,,3.1652639349697345,3.413803792095801,4.146721050287442,3.9111507,3.2980005741119385,0.9772352576255798,3.7154572010040283,17.701784133911133,3.3666794300079346,4.1765336990356445,4.308134078979492,3.571734666824341,3.995570421218872,,2.4966294980939043,2.931889237271728,3.455142775464189,3.5946248,3.243560791015625,0.9057015776634216,1.676506757736206,5.282801151275635,2.9246695041656494,3.3685851097106934,3.2843713760375977,2.5999557971954346,3.6389636993408203,0.6686344368758301,0.4819145548240731,0.6915782748232533,0.31652594,0.05443978309631348,0.0715336799621582,2.0389504432678223,12.418982982635498,0.44200992584228516,0.8079485893249512,1.0237627029418945,0.9717788696289062,0.35660672187805176
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid8.wav,,,,2.503648018094393,2.7166431047152098,4.001226876628573,4.18692,3.484720468521118,0.9509653449058533,2.5952765941619873,15.815031051635742,2.162513017654419,3.6749093532562256,2.8894193172454834,2.264744997024536,3.4351046085357666,,2.231286676862496,2.4553280456594373,3.8414792116368304,3.9423714,3.5204720497131348,0.8840190768241882,1.7856866121292114,10.018472671508789,1.9874707460403442,2.8499767780303955,2.1481850147247314,2.463031530380249,3.342919111251831,0.27236134123189704,0.26131505905577246,0.15974766499174287,0.2445488,-0.0357515811920166,0.06694626808166504,0.8095899820327759,5.796558380126953,0.1750422716140747,0.8249325752258301,0.741234302520752,-0.1982865333557129,0.09218549728393555
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid04.wav,,,,2.9306639927475495,3.2394201130985865,3.9866354501787766,4.1952195,4.57761812210083,0.9556055068969727,2.956393241882324,18.477951049804688,4.6187238693237305,4.627779483795166,4.579538345336914,4.29841947555542,4.376096725463867,,2.8969911746203665,3.5176607650177343,3.4592006160925832,3.252897,2.694934844970703,0.9439289569854736,1.6798608303070068,17.944725036621094,2.0492734909057617,1.6981217861175537,3.2636139392852783,2.21344256401062,2.4993293285369873,0.033672818127183035,-0.2782406519191478,0.5274348340861934,0.9423225,1.882683277130127,0.011676549911499023,1.2765324115753174,0.5332260131835938,2.5694503784179688,2.9296576976776123,1.3159244060516357,2.0849769115448,1.8767673969268799
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid5.wav,,,,3.245841646714677,3.483540521066406,4.147939183957958,3.7765973,4.545992374420166,0.974997341632843,3.2951202392578125,22.35061264038086,4.576765537261963,4.57161808013916,4.548957824707031,4.384021759033203,4.465010643005371,,3.121015943917685,3.4999970740342823,3.9309838455074297,2.9436455,2.78920578956604,0.9411700367927551,1.7522289752960205,17.68695068359375,2.3659279346466064,1.68882417678833,3.6768553256988525,2.6794967651367188,2.9800453186035156,0.12482570279699168,-0.01645655296787618,0.2169553384505285,0.8329518,1.756786584854126,0.03382730484008789,1.542891263961792,4.663661956787109,2.2108376026153564,2.88279390335083,0.8721024990081787,1.7045249938964844,1.4849653244018555
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid22.wav,,,,3.016929673211767,3.297986382027508,4.07623074232975,3.9550524,4.4204864501953125,0.939604640007019,2.633955955505371,20.270517349243164,4.06137752532959,4.368715763092041,4.206535339355469,3.868872880935669,4.014838695526123,,2.586426534866036,3.330564231416709,3.1030994237495553,3.3678114,4.288976669311523,0.8872628808021545,1.3495087623596191,14.673613548278809,2.605942487716675,1.9606142044067383,3.760930061340332,3.239488363265991,3.127469778060913,0.4305031383457312,-0.03257784938920105,0.9731313185801951,0.58724093,0.13150978088378906,0.0523417592048645,1.284447193145752,5.5969038009643555,1.455435037612915,2.4081015586853027,0.4456052780151367,0.6293845176696777,0.88736891746521
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid23.wav,,,,3.1130264793091893,3.3977771324062536,4.062152788338599,3.883085,4.572067737579346,0.932181715965271,2.946920871734619,20.460521697998047,4.450128078460693,4.520329475402832,4.555749416351318,4.3192572593688965,4.393045425415039,,2.7006988258645825,3.542914439319141,3.0377172094994616,3.2005134,4.236905097961426,0.8939827084541321,1.3977830410003662,15.113015174865723,2.7184550762176514,1.8768556118011475,3.912034273147583,3.4052417278289795,3.4079482555389404,0.41232765344460676,-0.14513730691288762,1.0244355788391375,0.68257165,0.3351626396179199,0.038199007511138916,1.549137830734253,5.347506523132324,1.731673002243042,2.6434738636016846,0.6437151432037354,0.914015531539917,0.9850971698760986
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid24.wav,,,,3.2966481906714593,3.528691184895767,4.189501215957161,3.8820107,4.587503433227539,0.9393126964569092,2.9128565788269043,17.930164337158203,4.439867973327637,4.511096000671387,4.51253604888916,4.250321865081787,4.283279895782471,,2.5474405106414153,3.451838446175485,2.893849335980653,3.0839593,3.2229318618774414,0.8962157368659973,1.3888020515441895,15.756848335266113,2.4529521465301514,1.8208266496658325,3.7386667728424072,3.1209049224853516,2.968348503112793,0.749207680030044,0.07685273872028198,1.2956518799765084,0.79805136,1.3645715713500977,0.043096959590911865,1.5240545272827148,2.17331600189209,1.9869158267974854,2.690269351005554,0.7738692760467529,1.1294169425964355,1.3149313926696777
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid6.wav,,,,2.755579221853883,3.03142802459317,3.9970777086362466,3.9211268,4.579414367675781,0.9389455318450928,2.800424098968506,15.07661247253418,4.349816799163818,4.4503960609436035,4.377320289611816,4.181168079376221,4.230588436126709,,2.8391466375475503,3.2405268772711535,3.7960981544912737,3.1542966,2.800524950027466,0.8986026048660278,1.6540629863739014,16.253055572509766,2.552692174911499,1.7371318340301514,3.7932066917419434,3.070844888687134,2.8496897220611572,-0.08356741569366744,-0.20909885267798334,0.20097955414497282,0.7668302,1.7788894176483154,0.04034292697906494,1.1463611125946045,-1.176443099975586,1.7971246242523193,2.713264226913452,0.584113597869873,1.110323190689087,1.3808987140655518
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid7.wav,,,,3.1174557696625933,3.38126705430966,4.100530881462517,3.618488,4.563828468322754,0.974719762802124,3.3137643337249756,20.515872955322266,4.299112796783447,4.572764873504639,4.374444961547852,4.0726494789123535,4.21107816696167,,3.0516669701524526,3.469975634851976,3.810393764648034,3.072152,2.835435628890991,0.969540536403656,2.1671605110168457,20.471675872802734,2.6085946559906006,1.778794288635254,3.5440595149993896,2.993976354598999,3.0442163944244385,0.06578879951014072,-0.088708580542316,0.29013711681448306,0.5463362,1.7283928394317627,0.005179226398468018,1.1466038227081299,0.04419708251953125,1.6905181407928467,2.7939705848693848,0.8303854465484619,1.0786731243133545,1.1668617725372314
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid8.wav,,,,2.9058185430533423,3.2024583883027944,3.9822322750894488,3.7892818,4.577204704284668,0.9682954549789429,3.127750873565674,19.346908569335938,4.414389133453369,4.586730480194092,4.631355285644531,4.212220191955566,4.347404479980469,,2.6536531868336968,3.3219574911860215,3.2604876111998657,3.305575,2.690412759780884,0.9535079002380371,1.9164068698883057,19.138172149658203,2.3325178623199463,1.7401437759399414,3.6851768493652344,2.8356573581695557,2.8921844959259033,0.25216535621964553,-0.11949910288322707,0.721744663889583,0.48370695,1.8867919445037842,0.014787554740905762,1.2113440036773682,0.20873641967773438,2.081871271133423,2.8465867042541504,0.9461784362792969,1.3765628337860107,1.4552199840545654
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid17.wav,,,,2.981453642912512,3.2563282605089583,4.092445584767638,3.5890985,4.117149829864502,0.9138721823692322,2.4407026767730713,16.44293212890625,3.5152652263641357,4.0095343589782715,3.8970906734466553,2.8376994132995605,3.1396820545196533,,2.3761331040049667,3.4835344318377075,2.5007413368258904,2.4972694,2.713675022125244,0.7581594586372375,1.1119930744171143,5.504592418670654,1.399409294128418,1.622814416885376,3.012322187423706,1.9217320680618286,2.430664300918579,0.6053205389075451,-0.2272061713287492,1.591704247941748,1.0918291,1.4034748077392578,0.15571272373199463,1.328709602355957,10.938339710235596,2.1158559322357178,2.3867199420928955,0.8847684860229492,0.9159673452377319,0.7090177536010742
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid18.wav,,,,3.171884433495732,3.405549587658369,4.1308166760904905,3.8731349,4.319129943847656,0.9186047911643982,2.462266206741333,16.073575973510742,3.8853323459625244,4.221128940582275,4.098841190338135,3.4742519855499268,3.787184953689575,,2.3457701779156968,3.3836192000147283,2.5385631973377256,2.3649154,2.608395576477051,0.7761867642402649,1.1454715728759766,6.437383651733398,1.4571356773376465,1.3818023204803467,3.4623355865478516,2.2067205905914307,2.120044469833374,0.8261142555800354,0.021930387643640525,1.592253478752765,1.5082195,1.7107343673706055,0.1424180269241333,1.3167946338653564,9.636192321777344,2.428196668624878,2.8393266201019287,0.6365056037902832,1.267531394958496,1.6671404838562012
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid10.wav,,,,2.9803715994083215,3.1812854384244593,4.114688449317215,4.011644,4.581799507141113,0.9590374827384949,3.08000111579895,20.98761749267578,4.319278240203857,4.562614917755127,4.486655235290527,4.27604866027832,4.2906599044799805,,2.4408397058075555,3.0629550026946926,3.273607131541642,3.4977303,2.8490524291992188,0.9532356262207031,1.9007188081741333,20.435697555541992,2.57718563079834,1.750091314315796,3.5796146392822266,2.764806032180786,2.9213545322418213,0.539531893600766,0.11833043572976676,0.8410813177755725,0.51391363,1.7327470779418945,0.005801856517791748,1.179282307624817,0.5519199371337891,1.7420926094055176,2.812523603439331,0.9070405960083008,1.5112426280975342,1.3693053722381592
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid11.wav,,,,2.9984340266233396,3.3259484783519957,3.956941568298139,3.6054063,4.55981969833374,0.9683821201324463,3.1264264583587646,21.675674438476562,4.305178642272949,4.409412860870361,4.5179948806762695,4.280158519744873,4.326413631439209,,2.657498483648802,3.242146555734284,3.337849279132683,3.1110182,3.232987880706787,0.9551026225090027,1.9330891370773315,21.170909881591797,2.5250704288482666,1.7848613262176514,3.764465808868408,3.078420639038086,2.9486868381500244,0.34093554297453776,0.0838019226177118,0.6190922891654558,0.4943881,1.3268318176269531,0.013279497623443604,1.193337321281433,0.5047645568847656,1.7801082134246826,2.62455153465271,0.7535290718078613,1.201737880706787,1.3777267932891846
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid9.wav,,,,3.1772824104886968,3.4406207860873868,4.114935947942829,3.9182951,4.487087249755859,0.9617013335227966,3.148285388946533,19.726490020751953,4.223173141479492,4.5934553146362305,4.543402671813965,4.298855781555176,4.340714454650879,,3.035221496583823,3.487660787600162,3.750711329315606,3.5023851,3.895383834838867,0.9635947942733765,1.9950509071350098,19.772823333740234,2.534527063369751,1.8148136138916016,3.7402265071868896,3.4646334648132324,3.035513162612915,0.14206091390487385,-0.04704000151277521,0.36422461862722333,0.41591,0.5917034149169922,-0.001893460750579834,1.1532344818115234,-0.04633331298828125,1.6886460781097412,2.778641700744629,0.8031761646270752,0.8342223167419434,1.3052012920379639
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid19.wav,,,,2.9167186634564723,3.142265839011002,4.101340882934221,3.9178734,4.146180629730225,0.9274775981903076,2.6997923851013184,16.69523048400879,4.337640762329102,4.51309061050415,4.558724403381348,4.389105319976807,4.365482807159424,,2.589097921856167,3.462430388826779,2.8362688316108153,3.2126546,3.4138004779815674,0.8346566557884216,1.4301804304122925,6.157548904418945,2.904642343521118,1.9563183784484863,4.167710304260254,3.6261708736419678,3.5081281661987305,0.3276207416003052,-0.320164549815777,1.265072051323406,0.7052188,0.7323801517486572,0.09282094240188599,1.2696119546890259,10.537681579589844,1.4329984188079834,2.556772232055664,0.39101409912109375,0.7629344463348389,0.8573546409606934
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid20.wav,,,,2.9214393074814007,3.231113337757581,3.9384857394038484,3.867791,4.571194648742676,0.967810869216919,3.0323543548583984,22.197349548339844,4.198133945465088,4.47311544418335,4.494278907775879,4.282974720001221,4.176686763763428,,2.179449763073474,3.3295071502427245,2.342742027624028,3.048824,3.3858704566955566,0.8326988816261292,1.3015923500061035,8.358229637145996,2.2839303016662598,1.9062576293945312,3.700697660446167,3.1098735332489014,2.8801076412200928,0.7419895444079265,-0.09839381248514334,1.5957437117798206,0.81896687,1.1853241920471191,0.1351119875907898,1.730762004852295,13.839119911193848,1.9142036437988281,2.5668578147888184,0.7935812473297119,1.1731011867523193,1.296579122543335
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid21.wav,,,,3.4280347595358696,3.6767979701271005,4.242121644670923,4.0833054,4.514173984527588,0.947765052318573,2.743643283843994,16.51282501220703,4.186492443084717,4.509804725646973,4.464323043823242,4.0913472175598145,4.068877696990967,,3.048490182788861,3.555892189138361,3.63462975762474,3.388299,4.077234745025635,0.8311543464660645,1.4367597103118896,8.704964637756348,2.1421751976013184,1.8407264947891235,3.5406887531280518,2.641376495361328,2.7531840801239014,0.3795445767470085,0.1209057809887395,0.6074918870461827,0.6950064,0.4369392395019531,0.11661070585250854,1.3068835735321045,7.807860374450684,2.0443172454833984,2.669078230857849,0.9236342906951904,1.4499707221984863,1.3156936168670654
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,2.9514352272298927,3.247280947735082,4.079320693970858,3.6875799,4.099486351013184,0.9319908022880554,2.660939931869507,17.968719482421875,3.8280982971191406,4.3691205978393555,4.334729194641113,3.8166701793670654,3.184396982192993,,2.5619163904759787,3.494106766742772,2.877275670686501,2.6143303,2.7173593044281006,0.8741539120674133,1.2787017822265625,13.40239143371582,1.7456175088882446,1.3096435070037842,3.5116372108459473,2.292689800262451,2.3217618465423584,0.38951883675391397,-0.24682581900768996,1.2020450232843567,1.0732496,1.382127046585083,0.05783689022064209,1.3822381496429443,4.566328048706055,2.082480788230896,3.0594770908355713,0.823091983795166,1.5239803791046143,0.8626351356506348
