train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid102.wav,,,,2.846903654949209,3.0895610337932955,4.046528772823262,3.8034832,4.580503463745117,0.9872800707817078,3.55545711517334,23.21900177001953,3.889470100402832,4.202164173126221,4.1836347579956055,3.3998756408691406,4.035817623138428,,2.612267440838899,3.0249308697566133,3.593357758667727,3.6535232,4.5428032875061035,0.9823618531227112,3.196024179458618,22.139907836914062,3.754187822341919,3.737839698791504,4.185092926025391,3.5738511085510254,4.053866863250732,0.23463621411031,0.0646301640366822,0.45317101415553473,0.14996004,0.03770017623901367,0.004918217658996582,0.3594329357147217,1.0790939331054688,0.13528227806091309,0.4643244743347168,-0.0014581680297851562,-0.17397546768188477,-0.018049240112304688
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid9.wav,,,,3.024502172991509,3.209756627900702,4.142945869201297,3.7848077,4.103536128997803,0.9850137829780579,3.364227533340454,22.545217514038086,4.119381904602051,4.371107578277588,4.4304938316345215,4.037872314453125,4.171817302703857,,2.925944949011328,3.2108022730657004,3.9917587704378805,3.7515368,4.445781230926514,0.9658436179161072,2.651495933532715,18.131778717041016,3.7555501461029053,3.3632090091705322,4.17937707901001,3.8543789386749268,3.9323432445526123,0.09855722398018107,-0.0010456451649982768,0.1511870987634163,0.033270836,-0.34224510192871094,0.019170165061950684,0.7127315998077393,4.41343879699707,0.3638317584991455,1.0078985691070557,0.2511167526245117,0.18349337577819824,0.23947405815124512
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Car_Regular_HS_Desk_Primary_fid902.wav,,,,3.1046442538998837,3.3445387466234537,4.113869160216945,3.8320487,4.375553607940674,0.9809584021568298,2.8671605587005615,19.152812957763672,3.9901504516601562,4.317540645599365,4.283952713012695,3.56489634513855,4.165385723114014,,2.825200763949381,3.185079417188029,3.737174854055495,3.7150955,4.581689834594727,0.9778822064399719,2.5157246589660645,17.028654098510742,3.9970743656158447,4.051867485046387,4.340771675109863,3.8480923175811768,4.178105354309082,0.27944348995050294,0.15945932943542473,0.3766943061614496,0.116953135,-0.20613622665405273,0.00307619571685791,0.35143589973449707,2.1241588592529297,-0.0069239139556884766,0.2656731605529785,-0.05681896209716797,-0.28319597244262695,-0.01271963119506836
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid7.wav,,,,2.6568781087528786,2.881355535337684,4.015590277898786,3.1757426,3.3275022506713867,0.8882396221160889,1.5726642608642578,6.273253440856934,2.6381561756134033,3.9356777667999268,3.7349164485931396,2.033156633377075,3.2182366847991943,,2.5586477301934134,2.8665354674651202,3.824039456944778,2.9489586,3.1124517917633057,0.8598141074180603,1.4267125129699707,5.090240478515625,2.796710729598999,2.9973154067993164,3.951507568359375,2.456104040145874,3.2413837909698486,0.09823037855946515,0.014820067872563847,0.19155082095400822,0.22678399,0.21505045890808105,0.028425514698028564,0.1459517478942871,1.1830129623413086,-0.1585545539855957,0.9383623600006104,-0.21659111976623535,-0.42294740676879883,-0.023147106170654297
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid702.wav,,,,2.748897366921912,3.021919713133672,4.000259207822258,3.6410098,3.245739698410034,0.9415784478187561,2.417250633239746,7.750704765319824,3.067965269088745,4.195145606994629,4.1001081466674805,3.239657163619995,3.6309969425201416,,2.4966294980939043,2.931889237271728,3.455142775464189,3.5946248,3.243560791015625,0.9057015776634216,1.676506757736206,5.282801151275635,2.9246695041656494,3.3685851097106934,3.2843713760375977,2.5999557971954346,3.6389636993408203,0.25226786882800756,0.09003047586194413,0.5451164323580691,0.04638505,0.0021789073944091797,0.03587687015533447,0.74074387550354,2.4679036140441895,0.1432957649230957,0.8265604972839355,0.8157367706298828,0.6397013664245605,-0.007966756820678711
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A15TFST5QTO3VJ_M_Water_Regular_HS_Desk_Primary_fid8.wav,,,,2.378621954953512,2.5905519635540983,3.9679897098435646,3.9483006,3.612436532974243,0.928374171257019,2.512364149093628,13.424714088439941,2.115825891494751,3.846210241317749,3.0373892784118652,2.0941874980926514,3.3204452991485596,,2.231286676862496,2.4553280456594373,3.8414792116368304,3.9423714,3.5204720497131348,0.8840190768241882,1.7856866121292114,10.018472671508789,1.9874707460403442,2.8499767780303955,2.1481850147247314,2.463031530380249,3.342919111251831,0.147335278091016,0.13522391789466104,0.1265104982067342,0.0059292316,0.0919644832611084,0.04435509443283081,0.7266775369644165,3.4062414169311523,0.12835514545440674,0.9962334632873535,0.8892042636871338,-0.36884403228759766,-0.022473812103271484
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid04.wav,,,,2.9494723369056817,3.261839577832019,4.023062318727001,4.222905,4.500730991363525,0.9501837491989136,2.999948501586914,18.80439567565918,4.209362983703613,4.442468643188477,4.205075263977051,3.9411423206329346,4.057650089263916,,2.8969911746203665,3.5176607650177343,3.4592006160925832,3.252897,2.694934844970703,0.9439289569854736,1.6798608303070068,17.944725036621094,2.0492734909057617,1.6981217861175537,3.2636139392852783,2.21344256401062,2.4993293285369873,0.052481162285315186,-0.25582118718571545,0.5638617026344175,0.97000813,1.8057961463928223,0.006254792213439941,1.3200876712799072,0.8596706390380859,2.1600894927978516,2.744346857070923,0.9414613246917725,1.7276997566223145,1.5583207607269287
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_AirCon_Regular_HS_Desk_Primary_fid5.wav,,,,3.252608958243182,3.476147003905793,4.175738232679173,3.8045428,4.571236610412598,0.9675258994102478,3.2218539714813232,20.576702117919922,4.2180938720703125,4.393856048583984,4.3239312171936035,4.165144920349121,4.15692663192749,,3.121015943917685,3.4999970740342823,3.9309838455074297,2.9436455,2.78920578956604,0.9411700367927551,1.7522289752960205,17.68695068359375,2.3659279346466064,1.68882417678833,3.6768553256988525,2.6794967651367188,2.9800453186035156,0.13159301432549686,-0.023850070128489165,0.24475438717174303,0.8608973,1.7820308208465576,0.026355862617492676,1.4696249961853027,2.889751434326172,1.852165937423706,2.7050318717956543,0.647075891494751,1.4856481552124023,1.1768813133239746
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid22.wav,,,,3.1734841163417307,3.4141516140062786,4.1709272752973785,3.898584,4.531717300415039,0.9254137277603149,2.4478180408477783,16.741390228271484,3.7919399738311768,4.321717262268066,4.114527702331543,3.6938841342926025,3.7368645668029785,,2.586426534866036,3.330564231416709,3.1030994237495553,3.3678114,4.288976669311523,0.8872628808021545,1.3495087623596191,14.673613548278809,2.605942487716675,1.9606142044067383,3.760930061340332,3.239488363265991,3.127469778060913,0.5870575814756949,0.08358738258956944,1.0678278515478232,0.53077245,0.24274063110351562,0.0381508469581604,1.0983092784881592,2.067776679992676,1.185997486114502,2.361103057861328,0.35359764099121094,0.45439577102661133,0.6093947887420654
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid23.wav,,,,3.125594557324417,3.4178638365026353,4.0723061702548025,3.8295372,4.578493595123291,0.9246280193328857,2.747750759124756,19.56771469116211,4.277285575866699,4.53511905670166,4.504069805145264,4.2474045753479,4.273874759674072,,2.7006988258645825,3.542914439319141,3.0377172094994616,3.2005134,4.236905097961426,0.8939827084541321,1.3977830410003662,15.113015174865723,2.7184550762176514,1.8768556118011475,3.912034273147583,3.4052417278289795,3.4079482555389404,0.4248957314598343,-0.12505060281650593,1.034588960755341,0.6290238,0.34158849716186523,0.030645310878753662,1.3499677181243896,4.454699516296387,1.5588304996490479,2.6582634449005127,0.5920355319976807,0.8421628475189209,0.8659265041351318
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Baby_Regular_HS_Desk_Primary_fid24.wav,,,,3.1811656314213304,3.4132534911798476,4.169174510235942,3.801075,4.585752964019775,0.927089273929596,2.8393306732177734,18.2803897857666,4.115556716918945,4.402088642120361,4.365124225616455,4.161862850189209,4.085129261016846,,2.5474405106414153,3.451838446175485,2.893849335980653,3.0839593,3.2229318618774414,0.8962157368659973,1.3888020515441895,15.756848335266113,2.4529521465301514,1.8208266496658325,3.7386667728424072,3.1209049224853516,2.968348503112793,0.633725120779915,-0.03858495499563741,1.2753251742552894,0.71711564,1.362821102142334,0.030873537063598633,1.450528621673584,2.5235414505004883,1.662604570388794,2.581261992454529,0.6264574527740479,1.0409579277038574,1.1167807579040527
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid6.wav,,,,2.724090213370636,3.046311239570473,3.9227686226508087,3.8116689,4.584575176239014,0.9385116100311279,2.831099510192871,15.969931602478027,3.9500515460968018,4.2672271728515625,4.144952774047852,3.8537185192108154,3.8954126834869385,,2.8391466375475503,3.2405268772711535,3.7960981544912737,3.1542966,2.800524950027466,0.8986026048660278,1.6540629863739014,16.253055572509766,2.552692174911499,1.7371318340301514,3.7932066917419434,3.070844888687134,2.8496897220611572,-0.11505642417691408,-0.1942156377006805,0.12667046815953498,0.65737224,1.7840502262115479,0.0399090051651001,1.1770365238189697,-0.2831239700317383,1.3973593711853027,2.530095338821411,0.3517460823059082,0.7828736305236816,1.0457229614257812
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid7.wav,,,,3.1243163714671196,3.390023856811689,4.095035355359681,3.6668715,4.579188346862793,0.970758318901062,3.3140413761138916,20.468961715698242,4.024364948272705,4.377202033996582,3.97489333152771,3.7222394943237305,3.869155168533325,,3.0516669701524526,3.469975634851976,3.810393764648034,3.072152,2.835435628890991,0.969540536403656,2.1671605110168457,20.471675872802734,2.6085946559906006,1.778794288635254,3.5440595149993896,2.993976354598999,3.0442163944244385,0.07264940131466702,-0.07995177804028719,0.2846415907116473,0.59471965,1.7437527179718018,0.0012177824974060059,1.146880865097046,-0.0027141571044921875,1.4157702922821045,2.598407745361328,0.4308338165283203,0.7282631397247314,0.8249387741088867
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Clutter_Regular_HS_Desk_Primary_fid8.wav,,,,2.6904839371349745,3.019719698250443,3.8996710615098147,3.760628,4.567903995513916,0.9737695455551147,3.23032546043396,21.708438873291016,4.1779704093933105,4.404445171356201,4.3040008544921875,3.8823888301849365,4.096603870391846,,2.6536531868336968,3.3219574911860215,3.2604876111998657,3.305575,2.690412759780884,0.9535079002380371,1.9164068698883057,19.138172149658203,2.3325178623199463,1.7401437759399414,3.6851768493652344,2.8356573581695557,2.8921844959259033,0.03683075030127769,-0.3022377929355784,0.6391834503099489,0.4550531,1.8774912357330322,0.020261645317077637,1.3139185905456543,2.5702667236328125,1.8454525470733643,2.6643013954162598,0.6188240051269531,1.0467314720153809,1.2044193744659424
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid17.wav,,,,2.931696371466815,3.1998916761904788,4.124242033610107,3.4404018,3.617380142211914,0.8796249032020569,2.136962413787842,14.821307182312012,3.068769693374634,3.836634874343872,3.680934429168701,2.475921392440796,2.9313623905181885,,2.3761331040049667,3.4835344318377075,2.5007413368258904,2.4972694,2.713675022125244,0.7581594586372375,1.1119930744171143,5.504592418670654,1.399409294128418,1.622814416885376,3.012322187423706,1.9217320680618286,2.430664300918579,0.5555632674618485,-0.28364275564722874,1.623500696784217,0.9431324,0.9037051200866699,0.12146544456481934,1.0249693393707275,9.316714763641357,1.6693603992462158,2.213820457458496,0.6686122417449951,0.5541893243789673,0.5006980895996094
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Copy_Regular_HS_Desk_Primary_fid18.wav,,,,3.0057779490083156,3.2618059452069676,4.066983564704402,3.9417958,3.999074935913086,0.9078882932662964,2.531914234161377,16.425251007080078,3.487748384475708,4.051762104034424,3.8308560848236084,3.138366937637329,3.436610460281372,,2.3457701779156968,3.3836192000147283,2.5385631973377256,2.3649154,2.608395576477051,0.7761867642402649,1.1454715728759766,6.437383651733398,1.4571356773376465,1.3818023204803467,3.4623355865478516,2.2067205905914307,2.120044469833374,0.6600077710926189,-0.12181325480776062,1.5284203673666763,1.5768805,1.3906793594360352,0.1317015290260315,1.3864426612854004,9.98786735534668,2.0306127071380615,2.669959783554077,0.36852049827575684,0.9316463470458984,1.316565990447998
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid10.wav,,,,2.8819362954807604,3.12545253272824,4.050431335829795,3.9666076,4.391852378845215,0.9632163643836975,3.162442684173584,22.089134216308594,4.1707563400268555,4.5288262367248535,4.334407329559326,4.102570056915283,4.117493629455566,,2.4408397058075555,3.0629550026946926,3.273607131541642,3.4977303,2.8490524291992188,0.9532356262207031,1.9007188081741333,20.435697555541992,2.57718563079834,1.750091314315796,3.5796146392822266,2.764806032180786,2.9213545322418213,0.44109658967320486,0.0624975300335473,0.7768242042881526,0.46887732,1.542799949645996,0.009980738162994385,1.2617238759994507,1.6534366607666016,1.5935707092285156,2.7787349224090576,0.7547926902770996,1.337764024734497,1.1961390972137451
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid11.wav,,,,2.8840684099191374,3.184298356249614,3.9776567831429457,3.6567142,4.423007488250732,0.9720845818519592,3.2624566555023193,22.025192260742188,4.089099884033203,4.272017002105713,4.388525009155273,4.094744682312012,4.040291786193848,,2.657498483648802,3.242146555734284,3.337849279132683,3.1110182,3.232987880706787,0.9551026225090027,1.9330891370773315,21.170909881591797,2.5250704288482666,1.7848613262176514,3.764465808868408,3.078420639038086,2.9486868381500244,0.22656992627033556,-0.057848199484670015,0.6398075040102627,0.545696,1.1900196075439453,0.016981959342956543,1.3293675184249878,0.8542823791503906,1.5640294551849365,2.4871556758880615,0.6240592002868652,1.0163240432739258,1.0916049480438232
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dish_Regular_HS_Desk_Primary_fid9.wav,,,,3.2314164656423747,3.4938964245777746,4.12653706935328,3.9304345,4.532197952270508,0.9696646928787231,3.4090819358825684,20.92195701599121,4.16566276550293,4.476963520050049,4.429661750793457,4.199029445648193,4.208895683288574,,3.035221496583823,3.487660787600162,3.750711329315606,3.5023851,3.895383834838867,0.9635947942733765,1.9950509071350098,19.772823333740234,2.534527063369751,1.8148136138916016,3.7402265071868896,3.4646334648132324,3.035513162612915,0.19619496905855183,0.006235636977612646,0.37582574003767455,0.42804933,0.6368141174316406,0.00606989860534668,1.4140310287475586,1.1491336822509766,1.6311357021331787,2.6621499061584473,0.6894352436065674,0.7343959808349609,1.1733825206756592
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid19.wav,,,,2.8828196767576513,3.1161368576960897,4.086941772814228,3.9087276,4.079143047332764,0.918566882610321,2.472426652908325,13.879508972167969,3.991361141204834,4.341346263885498,4.221663475036621,4.115970134735107,4.061330795288086,,2.589097921856167,3.462430388826779,2.8362688316108153,3.2126546,3.4138004779815674,0.8346566557884216,1.4301804304122925,6.157548904418945,2.904642343521118,1.9563183784484863,4.167710304260254,3.6261708736419678,3.5081281661987305,0.2937217549014841,-0.3462935311306894,1.2506729412034128,0.69607306,0.6653425693511963,0.08391022682189941,1.0422462224960327,7.721960067749023,1.0867187976837158,2.3850278854370117,0.05395317077636719,0.48979926109313965,0.5532026290893555
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid20.wav,,,,2.9585606656269183,3.2182033987308323,4.007880945878913,3.8550682,4.571359634399414,0.9536629319190979,2.578517436981201,19.799156188964844,4.076447486877441,4.451919078826904,4.431478500366211,4.149055480957031,3.967674970626831,,2.179449763073474,3.3295071502427245,2.342742027624028,3.048824,3.3858704566955566,0.8326988816261292,1.3015923500061035,8.358229637145996,2.2839303016662598,1.9062576293945312,3.700697660446167,3.1098735332489014,2.8801076412200928,0.7791109025534442,-0.1113037515118922,1.6651389182548852,0.80624413,1.1854891777038574,0.12096405029296875,1.2769250869750977,11.440926551818848,1.7925171852111816,2.545661449432373,0.730780839920044,1.0391819477081299,1.0875673294067383
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Dog_Regular_HS_Desk_Primary_fid21.wav,,,,3.3349139098211533,3.5992524660202823,4.210970358084471,4.0508366,4.51430082321167,0.9345802068710327,2.488905906677246,14.009737014770508,4.136916160583496,4.539097309112549,4.460032939910889,4.136541843414307,3.964021682739258,,3.048490182788861,3.555892189138361,3.63462975762474,3.388299,4.077234745025635,0.8311543464660645,1.4367597103118896,8.704964637756348,2.1421751976013184,1.8407264947891235,3.5406887531280518,2.641376495361328,2.7531840801239014,0.28642372703229224,0.043360276881921234,0.5763406004597309,0.6625376,0.43706607818603516,0.10342586040496826,1.0521461963653564,5.30477237701416,1.9947409629821777,2.6983708143234253,0.9193441867828369,1.4951653480529785,1.2108376026153564
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,2.980541941461841,3.285342483001105,4.070058660728133,3.6232402,3.860966682434082,0.9267282485961914,2.5635948181152344,18.109325408935547,3.3945252895355225,4.211304187774658,4.059401035308838,3.3774359226226807,2.972689390182495,,2.5619163904759787,3.494106766742772,2.877275670686501,2.6143303,2.7173593044281006,0.8741539120674133,1.2787017822265625,13.40239143371582,1.7456175088882446,1.3096435070037842,3.5116372108459473,2.292689800262451,2.3217618465423584,0.4186255509858623,-0.208764283741667,1.192782990041632,1.00891,1.1436073780059814,0.052574336528778076,1.2848930358886719,4.706933975219727,1.6489077806472778,2.901660680770874,0.5477638244628906,1.0847461223602295,0.6509275436401367
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.1500519189065415,3.405709147491801,4.147651264215019,3.9017198,4.205059051513672,0.9288659691810608,2.5211362838745117,17.56456756591797,3.591627597808838,4.272097110748291,4.169765949249268,3.5474703311920166,3.211290121078491,,2.9003870612796248,3.500827279254407,3.477575174648086,2.7755857,2.663386106491089,0.8804425001144409,1.2810695171356201,13.035848617553711,1.8404932022094727,1.569300651550293,3.5427024364471436,2.355120897293091,2.03243088722229,0.2496648576269167,-0.09511813176260597,0.6700760895669333,1.1261342,1.541672945022583,0.04842346906661987,1.2400667667388916,4.528718948364258,1.7511343955993652,2.702796459197998,0.627063512802124,1.1923494338989258,1.1788592338562012
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.076965699678025,3.324001297249056,4.11979230996477,3.9749072,4.255399227142334,0.9468491077423096,2.9862582683563232,17.706274032592773,3.981527805328369,4.356104850769043,4.251766204833984,4.115649700164795,3.94417667388916,,2.7413000979380646,3.5044979186133975,3.1881160301742573,3.1803172,2.7312166690826416,0.907958447933197,1.4079887866973877,14.862608909606934,1.7320939302444458,1.6646397113800049,3.2538986206054688,2.154554605484009,2.384429693222046,0.3356656017399602,-0.18049662136434153,0.9316762797905125,0.79459,1.5241825580596924,0.03889065980911255,1.5782694816589355,2.84366512298584,2.2494338750839233,2.691465139389038,0.9978675842285156,1.9610950946807861,1.5597469806671143
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid12.wav,,,,2.651879940176693,3.00514892427893,3.7889819345008524,3.4169865,3.6664669513702393,0.8958303928375244,2.155564308166504,15.53928279876709,2.464049816131592,3.3734214305877686,2.847987413406372,2.3487043380737305,3.0452816486358643,,2.37449434698672,3.383372626765619,2.5611974807221687,2.6984174,3.0070629119873047,0.8340104222297668,1.1430166959762573,8.932324409484863,1.6237987279891968,1.629770040512085,3.184190511703491,2.237931489944458,2.602684259414673,0.2773855931899729,-0.378223702486689,1.2277844537786837,0.71856904,0.6594040393829346,0.06181997060775757,1.0125476121902466,6.606958389282227,0.840251088142395,1.7436513900756836,-0.33620309829711914,0.11077284812927246,0.4425973892211914
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid13.wav,,,,2.982853092107934,3.270970614970041,4.026260530109881,4.042634,4.492488861083984,0.9245115518569946,2.546541929244995,19.015060424804688,3.7330362796783447,4.044549465179443,4.109091758728027,3.4935598373413086,3.7622616291046143,,2.8249965510625397,3.4194279958189595,3.3946617279061417,3.0985355,3.031332015991211,0.872653067111969,1.281455397605896,12.253706932067871,2.281346559524536,1.6800119876861572,3.7557079792022705,2.8121426105499268,2.8071324825286865,0.15785654104539448,-0.14845738084891869,0.6315988022037393,0.9440985,1.4611568450927734,0.051858484745025635,1.2650865316390991,6.761353492736816,1.4516897201538086,2.364537477493286,0.35338377952575684,0.6814172267913818,0.9551291465759277
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Kitchen_Regular_HS_Desk_Primary_fid14.wav,,,,2.9838744104627763,3.2122910566190135,4.094600546787767,3.9664204,4.511022567749023,0.9216343760490417,2.1562039852142334,12.911711692810059,3.4689276218414307,4.001833915710449,4.034464359283447,3.571683883666992,3.5416345596313477,,2.6719195728003764,3.439226404613092,3.115820269187625,3.0851257,3.2636020183563232,0.8613544702529907,1.228738784790039,10.630484580993652,1.902976393699646,1.6432071924209595,3.5292532444000244,2.504239797592163,2.6701133251190186,0.31195483766239995,-0.22693534799407855,0.978780277600142,0.8812947,1.2474205493927002,0.060279905796051025,0.9274652004241943,2.2812271118164062,1.5659512281417847,2.3586267232894897,0.5052111148834229,1.067444086074829,0.8715212345123291
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_MouseClicks_Regular_HS_Desk_Primary_fid27.wav,,,,3.16959402774455,3.4711785234853445,4.084592564217022,3.6570036,4.579256534576416,0.9681493043899536,2.435563087463379,16.259532928466797,4.111406326293945,4.232964038848877,4.247150421142578,3.9493210315704346,3.9221315383911133,,2.474486559484183,3.457599750851035,2.765150562139471,3.1773236,3.503284215927124,0.9256151914596558,1.243740200996399,5.629476547241211,2.900017499923706,2.1940383911132812,3.9112040996551514,3.4002904891967773,3.0663812160491943,0.6951074682603666,0.013578772634309288,1.319442002077551,0.47968006,1.075972318649292,0.04253411293029785,1.19182288646698,10.630056381225586,1.2113888263702393,2.0389256477355957,0.33594632148742676,0.5490305423736572,0.855750322341919
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_MouseClicks_Regular_HS_Desk_Primary_fid28.wav,,,,3.04822780093124,3.3670829021772133,4.052153524860096,4.004852,4.583544731140137,0.9658795595169067,2.9856648445129395,14.741429328918457,4.135785102844238,4.421502590179443,4.498596668243408,4.125846862792969,4.169740200042725,,2.3439203690491617,3.3171533090575953,2.4908907879321376,3.6140528,3.4645707607269287,0.9439463019371033,1.3227317333221436,10.075050354003906,2.794893264770508,2.2081034183502197,3.870026111602783,3.483391761779785,3.2470343112945557,0.7043074318820781,0.049929593119617977,1.5612627369279588,0.39079905,1.118973970413208,0.021933257579803467,1.662933111190796,4.666378974914551,1.3408918380737305,2.2133991718292236,0.628570556640625,0.6424551010131836,0.922705888748169
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Munching_Regular_HS_Desk_Primary_fid29.wav,,,,2.9405481253630663,3.29813198837169,3.9366971964656807,3.982563,4.575078010559082,0.9465922713279724,2.7247209548950195,21.548126220703125,3.862492561340332,4.150944232940674,4.021730899810791,3.6332314014434814,3.720959424972534,,2.5492684667653074,3.31806488554873,3.0719061874933256,3.3292553,3.367764711380005,0.9204759001731873,1.7001068592071533,19.759891510009766,2.727252244949341,1.948171615600586,3.808769702911377,3.2710702419281006,3.072571039199829,0.39127965859775893,-0.019932897177040054,0.8647910089723552,0.6533077,1.2073132991790771,0.026116371154785156,1.0246140956878662,1.7882347106933594,1.1352403163909912,2.202772617340088,0.21296119689941406,0.36216115951538086,0.6483883857727051
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Munching_Regular_HS_Desk_Primary_fid30.wav,,,,3.062623946970121,3.3479611042517012,4.12291203843185,3.9882605,4.576642990112305,0.9599835276603699,2.551990509033203,14.161421775817871,3.789309501647949,4.175696849822998,3.825639009475708,3.468332052230835,3.51851487159729,,2.556690928993143,3.4062675102313165,3.010191173872266,3.1659122,2.9291563034057617,0.8925040364265442,1.2607686519622803,6.573232650756836,2.6250617504119873,2.031829833984375,3.973757266998291,3.633803129196167,3.0609726905822754,0.5059330179769779,-0.05830640597961523,1.1127208645595839,0.82234836,1.647486686706543,0.06747949123382568,1.2912218570709229,7.588189125061035,1.164247751235962,2.143867015838623,-0.148118257522583,-0.16547107696533203,0.45754218101501465
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A18LFH7XW61JO9_M_Typing_Regular_HS_Desk_Primary_fid25.wav,,,,3.117383757669793,3.4248332749702604,4.077534713315376,3.9224706,4.578771114349365,0.9309654831886292,2.2768654823303223,14.73570442199707,3.797429084777832,4.262333393096924,4.073464870452881,3.698575258255005,3.711270809173584,,2.5620833438984056,3.3737634510617998,2.980373427780755,3.0149264,2.8359575271606445,0.8568593263626099,1.3098732233047485,12.87254524230957,2.7434167861938477,1.9597043991088867,3.974296808242798,3.485733985900879,3.4782326221466064,0.5553004137713873,0.0510698239084606,1.0971612855346207,0.90754414,1.7428135871887207,0.07410615682601929,0.9669922590255737,1.8631591796875,1.0540122985839844,2.302628993988037,0.09916806221008301,0.21284127235412598,0.23303818702697754
