train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid40.wav,,,,3.040921648394692,3.3665202455082177,4.094444042637958,3.550046,3.0198378562927246,0.941302478313446,2.9176836013793945,17.787364959716797,3.514432907104492,4.19634485244751,4.317276954650879,3.1704015731811523,3.008192300796509,,2.5370396670708972,3.3068777773776485,3.1669643016846236,2.5673697,2.6608896255493164,0.8653139472007751,1.3525114059448242,13.323590278625488,2.0235683917999268,2.020127296447754,3.56087064743042,2.6291885375976562,1.9186792373657227,0.5038819813237949,0.05964246813056917,0.9274797409533346,0.98267627,0.3589482307434082,0.0759885311126709,1.5651721954345703,4.463774681091309,1.4908645153045654,2.176217555999756,0.756406307220459,0.5412130355834961,1.0895130634307861
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid10.wav,,,,3.308293089620884,3.5638539701715333,4.193518669889078,3.8335094,4.565618515014648,0.9875805377960205,2.6965372562408447,12.977368354797363,4.3036065101623535,4.402809143066406,4.022924900054932,3.7334160804748535,3.892770290374756,,2.9607118404911645,3.482461884905562,3.6778976351549355,3.4172027,3.623417615890503,0.9367516040802002,1.7001413106918335,11.093470573425293,3.307253122329712,3.0894014835357666,3.6811411380767822,3.061589002609253,3.661783218383789,0.34758124912971944,0.0813920852659713,0.5156210347341421,0.41630673,0.9422008991241455,0.05082893371582031,0.9963959455490112,1.8838977813720703,0.9963533878326416,1.3134076595306396,0.3417837619781494,0.6718270778656006,0.2309870719909668
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid39.wav,,,,3.4015420925279725,3.635173959090175,4.195692047881596,3.6936355,4.579797744750977,0.9856603145599365,2.493474245071411,15.850312232971191,4.642625331878662,4.498409748077393,4.364778518676758,4.176472187042236,4.226609230041504,,3.257839264860585,3.640863751558161,3.86207739716908,3.1263711,3.4689717292785645,0.9493764638900757,1.6103529930114746,6.137468338012695,3.6063072681427,3.139061689376831,4.1001877784729,3.6322829723358154,3.9458353519439697,0.1437028276673873,-0.005689792467986177,0.3336146507125157,0.5672643,1.110826015472412,0.03628385066986084,0.8831212520599365,9.712843894958496,1.036318063735962,1.3593480587005615,0.2645907402038574,0.5441892147064209,0.2807738780975342
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid1.wav,,,,2.8404390799049084,3.1436309308655135,4.072631580850768,3.6309566,3.3586528301239014,0.8490810394287109,1.7603435516357422,9.943155288696289,2.8120944499969482,3.7361176013946533,3.835157632827759,2.600031852722168,2.424548864364624,,1.3092364874963045,1.7567675207599198,1.437415045176239,2.4148026,2.784656286239624,0.7103115320205688,1.1024377346038818,3.2159228324890137,0.9183197617530823,1.3876771926879883,3.1137235164642334,1.5153855085372925,1.436514973640442,1.531202592408604,1.3868634101055937,2.6352165356745285,1.2161541,0.5739965438842773,0.1387695074081421,0.6579058170318604,6.727232456207275,1.893774688243866,2.348440408706665,0.7214341163635254,1.0846463441848755,0.9880338907241821
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid2.wav,,,,2.7329320053178816,3.065162511847069,4.116744379857017,3.3010168,2.825739622116089,0.8367642164230347,2.005453109741211,11.008834838867188,2.4520771503448486,3.5981457233428955,3.908498525619507,2.2735278606414795,2.074059009552002,,1.3740184530840467,1.9469780547248434,1.50552097330471,2.2063344,2.6588151454925537,0.65739506483078,1.1034995317459106,4.120213031768799,0.878568708896637,1.3501462936401367,3.2140705585479736,1.447758674621582,1.37596595287323,1.358913552233835,1.1181844571222257,2.611223406552307,1.0946825,0.16692447662353516,0.17936915159225464,0.9019535779953003,6.888621807098389,1.5735084414482117,2.247999429702759,0.6944279670715332,0.8257691860198975,0.698093056678772
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid10.wav,,,,3.216092118600895,3.4721178388864824,4.189087225378294,3.32882,3.1921639442443848,0.908921480178833,2.029855728149414,13.541221618652344,2.9168715476989746,4.014781475067139,3.978816270828247,2.740612268447876,2.3647093772888184,,2.72930112863991,3.3102639846938544,3.3954064028960285,2.7210171,2.8944244384765625,0.7886978983879089,1.1503746509552002,-0.05757899954915047,1.50155508518219,1.629382848739624,3.4432766437530518,1.8018133640289307,1.5814437866210938,0.48679098996098524,0.161853854192628,0.7936808224822651,0.60780287,0.29773950576782227,0.12022358179092407,0.8794810771942139,13.598800618201494,1.4153164625167847,2.3853986263275146,0.5355396270751953,0.9387989044189453,0.7832655906677246
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid36.wav,,,,2.8757127817001362,3.1707416941468023,4.025070751539472,3.7772942,3.0508008003234863,0.8794280886650085,1.9417049884796143,10.24797534942627,3.1570208072662354,4.103763580322266,3.9005191326141357,2.920382499694824,2.789639949798584,,1.7505978296842986,2.476018804500712,1.8411812661202014,2.745008,2.8960816860198975,0.8140684962272644,1.1705527305603027,0.5754756331443787,1.4008266925811768,1.4846234321594238,3.4141318798065186,1.6563894748687744,1.607187271118164,1.1251149520158377,0.6947228896460902,2.1838894854192707,1.0322862,0.15471911430358887,0.06535959243774414,0.7711522579193115,9.67249971628189,1.7561941146850586,2.619140148162842,0.4863872528076172,1.2639930248260498,1.18245267868042
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid91.wav,,,,2.923353637219372,3.2043796821980495,4.107431664178921,3.273895,3.578944444656372,0.8792439699172974,2.1907315254211426,14.729876518249512,3.33782696723938,4.249372482299805,4.279494285583496,3.053121566772461,2.6840622425079346,,2.24823778971323,2.860620058814122,2.9857906205073474,2.731337,2.8035781383514404,0.7976477742195129,1.146124005317688,2.6423635482788086,1.4666762351989746,1.6656701564788818,3.4563915729522705,1.736940860748291,1.6350196599960327,0.6751158475061421,0.3437596233839275,1.1216410436715734,0.54255795,0.7753663063049316,0.08159619569778442,1.0446075201034546,12.087512969970703,1.8711507320404053,2.583702325820923,0.8231027126312256,1.31618070602417,1.0490425825119019
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid22.wav,,,,2.6380214037249177,2.92459138791576,4.032617545210649,3.0782382,3.0952744483947754,0.8610903024673462,2.4587249755859375,15.788286209106445,2.9402668476104736,4.0826497077941895,4.175237655639648,2.5043983459472656,2.470735788345337,,1.9936925992737593,2.877820252193184,2.4715507444070344,2.436576,2.659973382949829,0.7337957620620728,1.2886123657226562,8.107824325561523,1.781109094619751,2.0100302696228027,4.05631160736084,1.854802131652832,2.4144771099090576,0.6443288044511584,0.04677113572257596,1.5610668008036148,0.64166236,0.4353010654449463,0.12729454040527344,1.1701126098632812,7.680461883544922,1.1591577529907227,2.0726194381713867,0.1189260482788086,0.6495962142944336,0.0562586784362793
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid23.wav,,,,2.536072529652331,2.896946942533697,3.9282628062274236,3.0426698,2.9238314628601074,0.848975658416748,2.2608582973480225,13.98333740234375,2.5131962299346924,4.068526744842529,4.116000652313232,2.628563642501831,2.096214532852173,,2.011526823353223,2.8845070517845275,2.435822408176497,2.3842812,2.57167387008667,0.773497998714447,1.2810561656951904,8.957697868347168,1.4229487180709839,2.035140037536621,3.785870313644409,1.7275516986846924,1.9837872982025146,0.5245457062991083,0.012439890749169624,1.4924403980509267,0.6583886,0.3521575927734375,0.07547765970230103,0.979802131652832,5.025639533996582,1.0902475118637085,2.033386707305908,0.33013033866882324,0.9010119438171387,0.1124272346496582
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid24.wav,,,,2.4381524620712436,2.7977030831632135,3.8805845041577474,3.3168678,2.799955129623413,0.8906406760215759,2.5853967666625977,16.16622543334961,2.695233106613159,4.055959224700928,4.132640361785889,2.4469292163848877,2.4327924251556396,,2.070050515924074,2.8739677512407855,2.6446313791861353,2.550732,2.647625207901001,0.8293545842170715,1.3636975288391113,10.294670104980469,1.5837167501449585,2.126284599304199,3.947399854660034,1.7224698066711426,2.11480975151062,0.36810194614716973,-0.07626466807757204,1.235953124971612,0.76613593,0.1523299217224121,0.061286091804504395,1.2216992378234863,5.871555328369141,1.1115163564682007,1.9296746253967285,0.1852405071258545,0.7244594097137451,0.31798267364501953
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chair_Regular_HS_Desk_Primary_fid7.wav,,,,2.8300251101015808,3.1221048563896905,4.026142784425505,3.6800063,3.7825121879577637,0.8945676684379578,2.1970272064208984,13.744100570678711,3.6405694484710693,4.150584697723389,4.120478630065918,3.2740414142608643,3.263056993484497,,2.116288419204936,3.3184427443957416,2.0175657406091347,3.0793037,2.7461371421813965,0.7984158992767334,1.150068759918213,3.026503086090088,1.9320517778396606,1.6554399728775024,3.8283650875091553,2.482171058654785,2.281141757965088,0.7137366908966447,-0.19633788800605112,2.0085770438163704,0.6007025,1.0363750457763672,0.09615176916122437,1.0469584465026855,10.717597484588623,1.7085176706314087,2.4951447248458862,0.2921135425567627,0.7918703556060791,0.9819152355194092
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chair_Regular_HS_Desk_Primary_fid8.wav,,,,3.124142705769507,3.3929488857955983,4.158844736927027,3.7832298,2.9904823303222656,0.8828157782554626,2.2391767501831055,13.691279411315918,2.8237321376800537,3.803255319595337,3.7719883918762207,2.5748579502105713,2.5079078674316406,,2.2405562288204313,3.3884480283894844,2.300803136660379,2.7392206,2.7744832038879395,0.7681100368499756,1.1531198024749756,2.5103518962860107,1.9156017303466797,1.6632091999053955,3.9247753620147705,2.8232078552246094,2.4940385818481445,0.8835864769490755,0.004500857406113834,1.858041600266648,1.0440092,0.21599912643432617,0.11470574140548706,1.0860569477081299,11.180927515029907,0.908130407333374,2.1400461196899414,-0.1527869701385498,-0.24834990501403809,0.013869285583496094
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chips_Regular_HS_Desk_Primary_fid5.wav,,,,2.9402297445212575,3.23803199876851,4.08216736708991,3.4225395,3.2318692207336426,0.8761733174324036,2.2884042263031006,14.448702812194824,3.1245813369750977,3.9990508556365967,3.9694318771362305,2.7111947536468506,2.661287784576416,,1.6680255497446523,2.4157326367714744,1.8477822068961876,2.6092057,2.826155424118042,0.7717511653900146,1.151801347732544,4.73337459564209,1.6054633855819702,1.3711071014404297,3.5663936138153076,1.8758413791656494,1.7504932880401611,1.2722041947766052,0.8222993619970356,2.234385160193722,0.81333375,0.4057137966156006,0.10442215204238892,1.1366028785705566,9.715328216552734,1.5191179513931274,2.627943754196167,0.40303826332092285,0.8353533744812012,0.9107944965362549
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chips_Regular_HS_Desk_Primary_fid6.wav,,,,2.633752913495469,3.065065533438897,3.803491381543238,3.3576639,3.3200037479400635,0.8559096455574036,2.0300841331481934,12.957804679870605,2.939012289047241,3.958829879760742,4.185198783874512,2.9287331104278564,2.2916433811187744,,1.6498924961840664,2.535736356487297,1.7488396957826315,2.5105414,2.7551236152648926,0.7566905617713928,1.1262314319610596,1.7710281610488892,1.2436050176620483,1.5001850128173828,2.998551845550537,1.5914061069488525,1.5036669969558716,0.9838604173114025,0.5293291769516002,2.0546516857606063,0.84712243,0.5648801326751709,0.09921908378601074,0.9038527011871338,11.186776518821716,1.6954072713851929,2.4586448669433594,1.1866469383239746,1.337327003479004,0.7879763841629028
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid1.wav,,,,2.582250241805206,2.8614930736703874,4.062111791794566,3.288937,3.0770344734191895,0.8176583647727966,2.23402738571167,16.319385528564453,2.6390068531036377,3.9634053707122803,3.9277801513671875,2.5187618732452393,2.363006353378296,,1.9762123129876612,2.64513264354564,2.3664261228276735,2.7902396,2.588606834411621,0.6798686385154724,1.1960034370422363,8.074642181396484,1.7293988466262817,1.8538081645965576,3.707444429397583,2.149561643600464,2.042311906814575,0.6060379288175446,0.21636043012474726,1.6956856689668922,0.49869752,0.48842763900756836,0.13778972625732422,1.0380239486694336,8.244743347167969,0.909608006477356,2.1095972061157227,0.2203357219696045,0.3692002296447754,0.3206944465637207
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid2.wav,,,,2.651037927182882,2.9533452748557627,4.09897615528611,3.5053282,3.110485553741455,0.8931597471237183,2.554591417312622,18.23543357849121,2.142641305923462,3.9796388149261475,3.694798231124878,2.254676103591919,2.2316033840179443,,1.5146690298430074,1.8601950587708436,1.8499852823826657,2.8258672,2.564922571182251,0.7190679311752319,1.1890264749526978,7.745804309844971,1.6778010129928589,1.9617438316345215,3.360664129257202,1.8083977699279785,2.0556654930114746,1.1363688973398747,1.0931502160849191,2.248990872903444,0.679461,0.5455629825592041,0.17409181594848633,1.3655649423599243,10.48962926864624,0.464840292930603,2.017894983291626,0.3341341018676758,0.44627833366394043,0.17593789100646973
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid3.wav,,,,2.6833825214360085,2.98603914856584,4.0606529973569625,2.8271713,3.084946870803833,0.8689873814582825,2.1135358810424805,16.152873992919922,1.8453267812728882,3.902376651763916,2.9237263202667236,1.824389100074768,2.208451509475708,,2.478983833723741,3.4138172464137333,2.7670238385435724,2.695998,2.6097662448883057,0.7350419163703918,1.1865642070770264,8.211822509765625,1.633065104484558,1.842137336730957,3.674185037612915,2.087411403656006,2.1042187213897705,0.20439868771226744,-0.42777809784789333,1.2936291588133901,0.13117337,0.47518062591552734,0.13394546508789062,0.9269716739654541,7.941051483154297,0.21226167678833008,2.060239315032959,-0.7504587173461914,-0.2630223035812378,0.1042327880859375
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid19.wav,,,,2.7647127740732067,3.0365324927039876,4.09094945506161,2.841562,3.0896553993225098,0.8436424732208252,2.0649189949035645,13.67597484588623,2.3719213008880615,3.7174882888793945,3.7916839122772217,2.2803614139556885,2.1126039028167725,,1.3972651131472336,2.115087166043109,1.5911878666086257,2.6590514,2.891505718231201,0.6911163330078125,1.1152002811431885,3.9986674785614014,1.593762993812561,1.5819867849349976,3.7318170070648193,2.5556893348693848,2.3113343715667725,1.3674476609259731,0.9214453266608786,2.4997615884529845,0.18251061,0.1981496810913086,0.1525261402130127,0.949718713760376,9.677307367324829,0.7781583070755005,2.135501503944397,0.059866905212402344,-0.2753279209136963,-0.19873046875
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid20.wav,,,,2.388895946357351,2.684093324428093,4.017241199565132,3.0708842,2.9462225437164307,0.8863618969917297,2.3560194969177246,13.764625549316406,2.1638095378875732,3.786100149154663,3.752986431121826,2.253204107284546,1.963647723197937,,1.9778572933765795,3.1248409791831153,2.1343434408904423,2.5783923,2.9032821655273438,0.7403167486190796,1.1420279741287231,5.4738359451293945,1.191820502281189,1.5684772729873657,3.3846969604492188,2.014785051345825,1.737696647644043,0.41103865298077147,-0.4407476547550222,1.8828977586746896,0.49249196,0.042940378189086914,0.14604514837265015,1.2139915227890015,8.290789604187012,0.9719890356063843,2.2176228761672974,0.3682894706726074,0.2384190559387207,0.22595107555389404
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid21.wav,,,,2.722677310831828,2.998185122433739,4.076242043343085,3.2534564,3.0723037719726562,0.8674864768981934,2.3098349571228027,14.394572257995605,2.2109861373901367,3.9223580360412598,3.8859660625457764,2.2265264987945557,2.020359992980957,,2.096921694791152,3.1678300748349937,2.295991891660233,2.5135803,2.868216037750244,0.7005975246429443,1.1425093412399292,6.214404582977295,1.227666974067688,1.523846983909607,3.264798402786255,1.921024203300476,1.6040730476379395,0.6257556160406756,-0.16964495240125466,1.7802501516828522,0.73987603,0.2040877342224121,0.16688895225524902,1.1673256158828735,8.18016767501831,0.9833191633224487,2.398511052131653,0.6211676597595215,0.3055022954940796,0.4162869453430176
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid10.wav,,,,2.781663490576987,3.102645425358644,4.023484919449221,3.2466712,3.057154655456543,0.8522815108299255,2.079847574234009,14.545876502990723,2.765082836151123,3.9933998584747314,4.040490627288818,2.3599302768707275,2.4227442741394043,,2.0990060453444728,3.187385230223413,2.243624708455303,2.847703,2.6807401180267334,0.7381700873374939,1.2222692966461182,9.13657283782959,1.5100966691970825,1.7350924015045166,3.6334726810455322,2.0127980709075928,1.7718452215194702,0.6826574452325143,-0.08473980486476895,1.7798602109939177,0.39896822,0.37641453742980957,0.11411142349243164,0.8575782775878906,5.409303665161133,1.2549861669540405,2.258307456970215,0.40701794624328613,0.34713220596313477,0.6508990526199341
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid11.wav,,,,2.8861508944066014,3.1883425241026844,4.089859308178942,3.0723712,2.9550063610076904,0.8551563024520874,2.287956953048706,15.934020042419434,2.5052783489227295,3.815460443496704,3.932098627090454,2.1143298149108887,2.3833978176116943,,2.2754534780284925,3.2258000381406338,2.540750214894716,2.7027943,2.582960367202759,0.7083163261413574,1.1466196775436401,9.016417503356934,0.9816103577613831,1.6546131372451782,3.050018310546875,1.4105584621429443,1.412043571472168,0.6106974163781089,-0.03745751403794939,1.5491090932842257,0.36957693,0.37204599380493164,0.14683997631072998,1.141337275505066,6.9176025390625,1.5236679911613464,2.160847306251526,0.8820803165435791,0.7037713527679443,0.9713542461395264
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid15.wav,,,,2.9341725834690635,3.2172571084201427,4.167010973279703,3.0825212,2.969111442565918,0.8499167561531067,2.072478771209717,14.768534660339355,2.0945589542388916,3.8100192546844482,3.9101927280426025,2.0362226963043213,2.004890203475952,,2.5598751882268598,3.4123948064667617,2.9984015177141483,2.8036227,2.609668493270874,0.7264116406440735,1.11952543258667,8.905889511108398,0.9297525882720947,1.6034876108169556,2.9682137966156006,1.379800796508789,1.3681354522705078,0.37429739524220373,-0.19513769804661907,1.168609455565555,0.27889848,0.35944294929504395,0.1235051155090332,0.9529533386230469,5.862645149230957,1.1648063659667969,2.2065316438674927,0.941978931427002,0.6564218997955322,0.6367547512054443
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid35.wav,,,,2.990392500291513,3.2787482443624913,4.11856566152679,3.4469433,2.8728880882263184,0.8237060308456421,2.290891647338867,14.865981101989746,2.6105921268463135,3.919964551925659,4.016963958740234,2.102858066558838,2.27823805809021,,1.9310729054368774,2.806950432197305,2.0798517684840494,2.6703675,2.6839599609375,0.5701048374176025,1.2034635543823242,10.043985366821289,1.3039524555206299,1.5224534273147583,3.33567214012146,1.6178854703903198,1.5801920890808105,1.0593195948546357,0.47179781216518624,2.0387138930427406,0.7765758,0.18892812728881836,0.25360119342803955,1.087428092956543,4.821995735168457,1.3066396713256836,2.397511124610901,0.6812918186187744,0.48497259616851807,0.6980459690093994
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid25.wav,,,,2.612971095154173,2.9503443080084657,4.002721135946397,3.5332472,3.291985273361206,0.896097719669342,2.5036261081695557,14.09689998626709,2.714411735534668,3.981544256210327,3.7573392391204834,2.3484668731689453,2.6182239055633545,,2.0304387595846416,3.0570994094671824,2.4250989871019986,2.6444707,2.704627513885498,0.7587438225746155,1.2632043361663818,4.434140205383301,1.6203906536102295,1.8353321552276611,3.746215581893921,1.770256519317627,2.0058891773223877,0.5825323355695313,-0.1067551014587167,1.577622148844398,0.88877654,0.587357759475708,0.13735389709472656,1.2404217720031738,9.662759780883789,1.0940210819244385,2.146212100982666,0.0111236572265625,0.5782103538513184,0.6123347282409668
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid26.wav,,,,2.5820399358590187,2.890765762384286,3.989119359354266,3.2240968,3.14552640914917,0.8713719248771667,2.4920084476470947,15.841997146606445,3.1281824111938477,4.064681529998779,3.9901721477508545,2.621500253677368,2.6236915588378906,,2.05088102157737,3.024530071383185,2.335363282082225,2.8215182,2.6930251121520996,0.7232361435890198,1.2348551750183105,5.857925891876221,1.5705668926239014,1.7046449184417725,3.8476760387420654,1.9924213886260986,2.1686389446258545,0.5311589142816486,-0.13376430899889913,1.6537560772720408,0.4025786,0.4525012969970703,0.14813578128814697,1.2571532726287842,9.984071254730225,1.5576155185699463,2.360036611557007,0.14249610900878906,0.6290788650512695,0.45505261421203613
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid27.wav,,,,3.005577634292962,3.2923082161056207,4.132992408892092,3.1956306,2.9473447799682617,0.8782685995101929,2.3174567222595215,14.4362154006958,2.322782039642334,3.974146842956543,3.7647361755371094,2.1454946994781494,2.323721170425415,,2.0685922590627532,3.2029730430267533,2.1284926142922607,2.8883195,2.638577461242676,0.699441134929657,1.2295615673065186,5.751944541931152,1.6274800300598145,1.8972771167755127,3.8097593784332275,1.9391685724258423,2.2917251586914062,0.9369853752302086,0.0893351730788674,2.0044997945998317,0.30731106,0.30876731872558594,0.1788274645805359,1.087895154953003,8.684270858764648,0.6953020095825195,2.0768697261810303,-0.045023202896118164,0.20632612705230713,0.03199601173400879
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Door_Regular_HS_Desk_Primary_fid3.wav,,,,3.0187963146616057,3.2824893137995748,4.108789329281003,3.501394,3.626067876815796,0.8914788961410522,1.7481857538223267,9.392730712890625,3.5900027751922607,4.291920185089111,4.0545196533203125,3.393070697784424,3.2701611518859863,,2.2309372236548914,2.7322027084653406,3.3546235639097994,2.2198026,2.705047607421875,0.7885456681251526,1.1411998271942139,-14.074843406677246,2.14957332611084,1.6168115139007568,3.846123218536377,2.4420084953308105,2.639254093170166,0.7878590910067143,0.5502866053342341,0.7541657653712037,1.2815914,0.9210202693939209,0.10293322801589966,0.6069859266281128,23.46757411956787,1.440429449081421,2.6751086711883545,0.20839643478393555,0.9510622024536133,0.6309070587158203
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Door_Regular_HS_Desk_Primary_fid4.wav,,,,2.294826989818765,2.5949061850863733,3.8731597875480466,3.5113263,3.443681240081787,0.8641918301582336,1.4921587705612183,5.370337009429932,2.8477694988250732,3.9771385192871094,3.870380163192749,2.8105382919311523,2.381833076477051,,1.8911720935377105,2.21965172228154,3.1922957976757624,2.3066351,2.6030654907226562,0.686231255531311,1.1391083002090454,-16.791885375976562,1.1896697282791138,1.6402212381362915,3.335864305496216,1.524021863937378,1.575535774230957,0.40365489628105466,0.3752544628048331,0.6808639898722841,1.2046912,0.8406157493591309,0.1779605746269226,0.35305047035217285,22.162222385406494,1.6580997705459595,2.336917281150818,0.5345158576965332,1.2865164279937744,0.8062973022460938
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Kitchen_Regular_HS_Desk_Primary_fid7.wav,,,,2.6615403450820394,2.99234322429692,4.08562752752347,3.226148,2.967980146408081,0.8619703054428101,2.2460379600524902,13.99035930633545,2.5352542400360107,3.8656423091888428,3.621539831161499,2.487766981124878,2.4327657222747803,,2.324643292641825,3.391317445948823,2.5056970430617844,2.82776,2.6579456329345703,0.7188862562179565,1.1279516220092773,4.125024318695068,2.2599050998687744,1.8403186798095703,3.9013497829437256,3.0741732120513916,2.9519550800323486,0.3368970524402144,-0.398974221651903,1.5799304844616855,0.3983879,0.31003451347351074,0.14308404922485352,1.118086338043213,9.86533498764038,0.27534914016723633,2.0253236293792725,-0.27980995178222656,-0.5864062309265137,-0.5191893577575684
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Kitchen_Regular_HS_Desk_Primary_fid8.wav,,,,2.737944792309875,3.0419441592821777,4.0566657705008655,3.0833836,3.0769124031066895,0.8614339828491211,2.451313018798828,15.996411323547363,2.635833501815796,4.0085062980651855,3.9427192211151123,2.3848750591278076,2.3341729640960693,,2.557114646067728,3.4913233320400847,2.896188723254019,2.8886983,2.7518489360809326,0.7268107533454895,1.1743959188461304,7.753921985626221,1.759935736656189,1.8772227764129639,3.605341911315918,2.0892415046691895,2.1974411010742188,0.1808301462421471,-0.44937917275790706,1.1604770472468466,0.19468522,0.32506346702575684,0.1346232295036316,1.2769170999526978,8.242489337921143,0.8758977651596069,2.1312835216522217,0.33737730979919434,0.29563355445861816,0.13673186302185059
