train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Door_Far_Regular_SP_Desk_Primary.wav,,,,2.620697601627172,2.9642129905462573,3.733531958691753,3.7292879,4.0682902336120605,0.8493871092796326,1.5019264221191406,6.382879257202148,2.7057859897613525,3.5815203189849854,3.1594083309173584,3.0535178184509277,3.7520389556884766,,2.1973263713371756,3.295229794170009,2.2847279338447337,2.7506013,2.7563424110412598,0.7975813150405884,1.1749341487884521,8.464936256408691,1.7846449613571167,1.3491674661636353,3.839470148086548,3.325010061264038,3.015902280807495,0.42337123028999635,-0.3310168036237515,1.448804024847019,0.9786866,1.3119478225708008,0.05180579423904419,0.3269922733306885,-2.082056999206543,0.9211410284042358,2.23235285282135,-0.6800618171691895,-0.27149224281311035,0.7361366748809814
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Door_Near_Regular_SP_Desk_Primary.wav,,,,2.580636078155052,3.012164976974207,3.4918389523252826,3.7571416,3.924597978591919,0.8516625761985779,1.4901883602142334,6.447493553161621,3.0656208992004395,3.3072683811187744,3.9332005977630615,3.4319982528686523,3.968446731567383,,1.9844915013665159,3.365116832621728,1.8029697780944447,2.6250095,3.1194562911987305,0.6757389307022095,1.1229677200317383,2.9913153648376465,1.2128065824508667,1.4039825201034546,3.581505537033081,2.4744861125946045,2.1794097423553467,0.596144576788536,-0.35295185564752085,1.688869174230838,1.132132,0.8051416873931885,0.1759236454963684,0.3672206401824951,3.4561781883239746,1.8528143167495728,1.9032858610153198,0.35169506072998047,0.9575121402740479,1.7890369892120361
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street_Far_Regular_SP_Desk_Primary.wav,,,,2.352027524808585,3.2132627030390593,2.9296623907427337,3.634989,4.234959125518799,0.7784249186515808,1.1738269329071045,1.5241745710372925,3.5998318195343018,3.889326810836792,4.242812156677246,3.885716199874878,4.178706645965576,,1.8360058471912257,3.275046092810493,1.6560269348157644,2.7400484,2.88323712348938,0.6646872758865356,1.1220033168792725,1.5437175035476685,1.3942850828170776,1.3035597801208496,3.392204999923706,2.7335281372070312,2.436072587966919,0.5160216776173594,-0.06178338977143394,1.2736354559269694,0.8949406,1.351722002029419,0.11373764276504517,0.05182361602783203,-0.019542932510375977,2.205546736717224,2.5857670307159424,0.85060715675354,1.1521880626678467,1.7426340579986572
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.973396251894386,3.2415071441515737,3.981513336068658,3.5358477,4.050102233886719,0.953031599521637,1.860292673110962,16.145580291748047,3.3524277210235596,3.406342029571533,4.0543341636657715,3.7357630729675293,4.084278583526611,,2.4110031163486423,3.552337892804728,2.3086149966160896,2.759539,3.1620094776153564,0.8608070611953735,1.135990023612976,5.698941230773926,1.9097782373428345,1.9797567129135132,3.3334624767303467,3.8721373081207275,2.5362160205841064,0.5623931355457437,-0.3108307486531543,1.6728983394525683,0.7763088,0.8880927562713623,0.09222453832626343,0.7243026494979858,10.446639060974121,1.442649483680725,1.42658531665802,0.7208716869354248,-0.13637423515319824,1.5480625629425049
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.378862897840292,3.632816463878978,4.119563825557623,4.2067,4.476084232330322,0.9883099794387817,3.382448673248291,22.32801628112793,4.221469402313232,4.17747163772583,4.569852352142334,4.181708812713623,3.6550683975219727,,2.9916477458035238,3.7081254912982393,3.230235781693471,3.9268663,4.5509748458862305,0.9838604927062988,2.9726057052612305,20.979660034179688,3.1805191040039062,1.9411835670471191,4.419556617736816,4.100754261016846,2.5350570678710938,0.3872151520367684,-0.07530902741926138,0.8893280438641518,0.27983356,-0.0748906135559082,0.00444948673248291,0.40984296798706055,1.3483562469482422,1.0409502983093262,2.236288070678711,0.15029573440551758,0.08095455169677734,1.120011329650879
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3CDWPBKYDDASL_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.418870871699488,3.6344596434768763,4.174998722447934,3.9879665,4.240086555480957,0.9889636039733887,3.003929615020752,24.196069717407227,4.20128870010376,4.109889984130859,4.513566017150879,4.294338226318359,3.7660973072052,,2.7114672622123535,3.534548774382937,2.9706860536447373,3.5074117,4.30042028427124,0.9648079872131348,1.4470447301864624,18.088031768798828,3.025224447250366,2.9279868602752686,3.595416784286499,3.8822479248046875,3.150601625442505,0.7074036094871343,0.09991086909393943,1.2043126688031967,0.48055482,-0.0603337287902832,0.024155616760253906,1.5568848848342896,6.108037948608398,1.1760642528533936,1.1819031238555908,0.9181492328643799,0.4120903015136719,0.6154956817626953
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3G55RJTW3BSGM_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.4734501776788114,3.6765573297674186,4.22858229290501,4.0840755,4.5789008140563965,0.9804085493087769,3.3346669673919678,16.312707901000977,4.479337692260742,4.407963275909424,4.268695831298828,4.193868637084961,4.449052333831787,,3.313321963791539,3.5901304156432756,4.089284178418109,3.820663,3.872786521911621,0.9438625574111938,1.954679250717163,1.8938137292861938,2.8032007217407227,3.523014545440674,2.511652946472168,2.9935948848724365,3.770009994506836,0.16012821388727216,0.08642691412414294,0.139298114486901,0.26341248,0.7061142921447754,0.03654599189758301,1.3799877166748047,14.418894171714783,1.6761369705200195,0.88494873046875,1.7570428848266602,1.2002737522125244,0.6790423393249512
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3G55RJTW3BSGM_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3387684450435136,3.5767205181184183,4.1431862926320875,4.158509,4.402890205383301,0.9943174719810486,3.3617677688598633,23.369699478149414,4.627824783325195,4.629188537597656,4.704582691192627,4.409936428070068,4.539993762969971,,2.9727782968440906,3.5529359389531248,3.4511612843141486,4.011429,4.466019153594971,0.9823680520057678,1.648237705230713,18.481592178344727,3.6119625568389893,3.4514248371124268,3.828402280807495,3.7569663524627686,3.916048765182495,0.365990148199423,0.02378457916529353,0.6920250083179389,0.14707994,-0.06312894821166992,0.011949419975280762,1.7135300636291504,4.8881072998046875,1.015862226486206,1.1777637004852295,0.8761804103851318,0.6529700756072998,0.6239449977874756
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.291441834856897,3.524823272471487,4.151525117076575,4.216115,4.560377597808838,0.9615670442581177,2.8511195182800293,22.2091007232666,4.23659610748291,4.202603816986084,4.293026924133301,4.122114658355713,4.297342777252197,,2.7011280567460805,3.498389004186096,3.03765969132553,3.272287,3.443608045578003,0.8659732937812805,1.305362343788147,7.16200065612793,2.3722026348114014,2.457731246948242,3.9149842262268066,3.496582269668579,3.091477155685425,0.5903137781108163,0.026434268285391305,1.1138654257510447,0.9438281,1.116769552230835,0.09559375047683716,1.5457571744918823,15.047100067138672,1.8643934726715088,1.7448725700378418,0.37804269790649414,0.6255323886871338,1.2058656215667725
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.2257913215550293,3.4966824054443544,4.041725808001971,4.057102,4.45689582824707,0.9419966340065002,2.179896354675293,14.365114212036133,4.210881233215332,4.041478157043457,4.435382843017578,4.147696018218994,4.457286357879639,,2.211378123881157,3.5089066827418516,2.0601679682951404,3.2400675,3.378523111343384,0.8564938902854919,1.308274269104004,3.907130718231201,2.4864885807037354,2.061570405960083,4.143447399139404,3.623293399810791,3.0531198978424072,1.0144131976738722,-0.0122242772974972,1.9815578397068303,0.8170347,1.0783727169036865,0.0855027437210083,0.8716220855712891,10.457983493804932,1.7243926525115967,1.979907751083374,0.29193544387817383,0.5244026184082031,1.4041664600372314
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.3036287367284363,3.5627039217279672,4.063675153666017,4.11276,3.8056044578552246,0.974779486656189,3.022023916244507,18.623567581176758,4.054861068725586,3.8799383640289307,4.041693687438965,4.050573348999023,4.321131229400635,,2.7634727217838178,3.552911958407129,3.074175573969331,3.0737295,3.0761711597442627,0.9044564962387085,1.2618945837020874,9.921883583068848,2.2414944171905518,2.1985995769500732,4.123553276062012,3.2996432781219482,2.8319876194000244,0.5401560149446185,0.009791963320838093,0.9894995796966857,1.0390306,0.7294332981109619,0.07032299041748047,1.7601293325424194,8.70168399810791,1.8133666515350342,1.6813387870788574,-0.08185958862304688,0.7509300708770752,1.4891436100006104
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,2.9249649812188028,3.2661945520207727,3.856430783414388,3.8670604,4.379978656768799,0.9908933639526367,3.0752060413360596,17.628421783447266,4.383126735687256,4.485091209411621,4.542265892028809,4.107700347900391,4.483764171600342,,2.1193484221179197,3.267721504944718,2.122082125805669,3.3675408,3.3854477405548096,0.9613150358200073,1.9652527570724487,7.781125068664551,2.397998094558716,2.037055730819702,3.330915689468384,3.0539486408233643,3.2431061267852783,0.805616559100883,-0.001526952923945224,1.7343486576087193,0.4995196,0.9945309162139893,0.029578328132629395,1.1099532842636108,9.847296714782715,1.98512864112854,2.448035478591919,1.2113502025604248,1.0537517070770264,1.2406580448150635
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.416506964354247,3.656756923106923,4.129412717960755,3.9903002,4.305868148803711,0.9886597394943237,2.591179847717285,22.491910934448242,4.841868877410889,4.344107151031494,4.593809127807617,4.60123348236084,4.7040114402771,,3.121597579518049,3.74297272197475,3.416970414353637,3.8379483,3.4954702854156494,0.9788017272949219,1.816454291343689,16.49648666381836,3.6812174320220947,2.7872960567474365,4.23197078704834,4.293826103210449,4.23521614074707,0.2949093848361981,-0.08621579886782715,0.7124423036071184,0.15235186,0.8103978633880615,0.009858012199401855,0.7747255563735962,5.995424270629883,1.160651445388794,1.5568110942840576,0.36183834075927734,0.3074073791503906,0.4687952995300293
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3HNEYFOIJWPH1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2968943129247865,3.5401613827051546,4.121272482185104,3.506315,3.6742467880249023,0.945614755153656,2.126410722732544,17.169288635253906,3.789975643157959,3.6055796146392822,4.143563747406006,3.5057389736175537,3.8662235736846924,,1.9721443690213707,3.278531194726121,1.838413252377353,2.5804539,3.5627527236938477,0.8903577327728271,1.1218260526657104,3.9721503257751465,1.6341211795806885,1.5579111576080322,4.464568138122559,3.970211982727051,2.8453805446624756,1.3247499439034158,0.2616301879790335,2.282859229807751,0.9258611,0.11149406433105469,0.05525702238082886,1.0045846700668335,13.19713830947876,2.1558544635772705,2.04766845703125,-0.32100439071655273,-0.46447300910949707,1.0208430290222168
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.236205281338399,3.4843387191809514,4.126204711124916,3.7318828,4.479125499725342,0.9293352961540222,1.8510875701904297,12.93732738494873,3.47436261177063,4.001796722412109,3.9525821208953857,3.0987448692321777,3.8623621463775635,,2.3361205104521265,3.535840637500746,2.3252570536009842,2.4564579,3.0551295280456543,0.8293546438217163,1.129359483718872,7.619594097137451,1.5632799863815308,1.3979846239089966,3.5514414310455322,3.2792670726776123,2.6195738315582275,0.9000847708862723,-0.05150191831979445,1.8009476575239316,1.275425,1.4239959716796875,0.09998065233230591,0.7217280864715576,5.317733287811279,1.9110826253890991,2.603812098503113,0.4011406898498535,-0.18052220344543457,1.242788314819336
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.010311272931641,3.3412859303282185,3.9478841144970787,3.7895896,4.3194050788879395,0.9054665565490723,1.458328366279602,3.5227320194244385,3.9055142402648926,4.174696445465088,3.9700605869293213,3.5927391052246094,4.093172550201416,,2.418619745291073,3.0125478560614485,3.1643125518106054,3.2971392,2.936521053314209,0.8020315170288086,1.1297098398208618,-3.7771005630493164,2.5228614807128906,1.9375929832458496,4.2640862464904785,3.5702097415924072,3.280580759048462,0.5916915276405681,0.32873807426677004,0.7835715626864732,0.49245048,1.3828840255737305,0.10343503952026367,0.32861852645874023,7.299832582473755,1.382652759552002,2.2371034622192383,-0.2940256595611572,0.02252936363220215,0.8125917911529541
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3IOAOY6RR12YN_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.0339182447478494,3.321269613856645,4.07269572258555,3.6361973,4.273096561431885,0.8330827951431274,1.3270201683044434,8.542841911315918,3.5562052726745605,3.6469171047210693,4.209220886230469,3.550086498260498,3.7478206157684326,,2.0497519409407605,3.1382309640048276,2.239911292919286,2.642692,4.063298225402832,0.7050871849060059,1.1227811574935913,4.073413848876953,1.814022421836853,1.4509525299072266,3.847240686416626,3.428643226623535,2.510984420776367,0.9841663038070889,0.1830386498518175,1.832784429666264,0.99350524,0.20979833602905273,0.12799561023712158,0.20423901081085205,4.469428062438965,1.7421828508377075,2.1959645748138428,0.3619801998138428,0.12144327163696289,1.2368361949920654
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3KSAP865D3L7D_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.317519415733268,3.596180455113222,4.185097022869108,3.9873695,4.505420207977295,0.9894602298736572,3.3240983486175537,25.334136962890625,4.651532173156738,4.606041431427002,4.422420024871826,4.447122097015381,4.293459892272949,,2.8042759814813256,3.550395073729603,3.278758940965383,3.4882994,4.441517353057861,0.9387616515159607,1.4545395374298096,14.021659851074219,3.328993558883667,2.71834397315979,3.621316432952881,3.524719715118408,3.5095038414001465,0.5132434342519425,0.04578538138361932,0.9063380819037254,0.49907017,0.0639028549194336,0.05069857835769653,1.8695588111877441,11.312477111816406,1.3225386142730713,1.887697458267212,0.8011035919189453,0.9224023818969727,0.7839560508728027
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0377693661910343,3.406682421642148,4.087879724176303,3.6350157,3.373141288757324,0.9213026165962219,3.02120304107666,18.984420776367188,2.8107354640960693,4.167854309082031,4.474051475524902,3.5153872966766357,1.5833237171173096,,3.1567933943158146,3.4553881866067355,4.158866377356317,3.3685555,3.742619037628174,0.882640540599823,2.4439430236816406,16.961584091186523,2.481250524520874,3.9813613891601562,3.7156946659088135,2.5010945796966553,2.311903715133667,-0.1190240281247803,-0.04870576496458767,-0.07098665318001363,0.26646018,-0.3694777488708496,0.038662075996398926,0.5772600173950195,2.022836685180664,0.3294849395751953,0.186492919921875,0.7583568096160889,1.0142927169799805,-0.7285799980163574
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.829818495794186,3.219033624781079,4.0708472047337,3.676446,3.1920769214630127,0.9116759896278381,2.748863458633423,13.545737266540527,1.5673071146011353,3.8493945598602295,3.6763417720794678,2.3391153812408447,1.615198016166687,,2.639063716371788,3.3517659250774066,3.2457316404153547,3.1086137,3.5722436904907227,0.855258047580719,1.2483484745025635,2.7911291122436523,2.1696743965148926,2.681293249130249,3.802140951156616,2.566725969314575,2.080022096633911,0.19075477942239827,-0.13273230029632765,0.8251155643183452,0.56783223,-0.38016676902770996,0.05641794204711914,1.5005149841308594,10.754608154296875,-0.6023672819137573,1.1681013107299805,-0.12579917907714844,-0.22761058807373047,-0.4648240804672241
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.6770730526349347,3.187597770166843,3.9881715311524877,3.481142,3.4678146839141846,0.9363458156585693,2.6615447998046875,19.42789077758789,1.804171085357666,3.7967369556427,4.081984996795654,2.770648717880249,1.3657997846603394,,2.790220384268336,3.3444921234610288,3.752702273244579,2.5849667,3.3256616592407227,0.9236919283866882,2.2695345878601074,3.207798480987549,1.964072346687317,3.628394365310669,3.9768025875091553,2.492532968521118,1.7949116230010986,-0.1131473316334013,-0.15689435329418577,0.2354692579079085,0.8961754,0.14215302467346191,0.012653887271881104,0.3920102119445801,16.220092296600342,-0.15990126132965088,0.16834259033203125,0.10518240928649902,0.27811574935913086,-0.4291118383407593
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3MLUEOP3CCLXL_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.073632590733865,3.396912441426731,4.139092096999727,3.6115367,3.5009963512420654,0.9459375143051147,2.6419615745544434,17.122039794921875,3.3261330127716064,4.14856481552124,4.253425598144531,3.2750370502471924,2.4447059631347656,,3.1241948370964194,3.3954476834395404,4.141072584228544,3.4517105,3.735074281692505,0.9183141589164734,2.066250801086426,15.253846168518066,3.045081853866577,3.949984073638916,3.95034122467041,2.6949527263641357,3.0349419116973877,-0.050562246362554575,0.0014647579871907013,-0.0019804872288169406,0.15982628,-0.23407793045043945,0.027623355388641357,0.5757107734680176,1.8681936264038086,0.2810511589050293,0.19858074188232422,0.3030843734741211,0.5800843238830566,-0.5902359485626221
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.7445196469138167,3.434194135063761,3.1378346152998295,3.3933601,4.514873504638672,0.9435262680053711,2.025406837463379,8.8388090133667,3.5979206562042236,3.769268035888672,4.357381343841553,3.9549238681793213,4.00676155090332,,1.8297285296694394,3.1852414879406146,1.6249206863585413,2.9949348,3.7820253372192383,0.7965280413627625,1.1460142135620117,-0.32921984791755676,1.3498032093048096,1.6789360046386719,3.5633115768432617,2.974102735519409,2.15574049949646,0.9147911172443772,0.24895264712314624,1.5129139289412883,0.39842534,0.7328481674194336,0.14699822664260864,0.8793926239013672,9.168028861284256,2.248117446899414,2.09033203125,0.794069766998291,0.9808211326599121,1.8510210514068604
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A3NKR7RCJG4SOS_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.9923734437140506,3.2892554584510245,3.954285996185238,3.9730158,4.319846153259277,0.9661741256713867,2.2285428047180176,14.526731491088867,3.7566728591918945,4.101129055023193,4.292964458465576,3.8075997829437256,4.152972221374512,,2.1350037069639307,3.465938691045133,2.025039940912326,3.0516615,4.307554244995117,0.8628024458885193,1.260178565979004,5.976312637329102,1.5841788053512573,1.8894580602645874,3.1816751956939697,3.054302453994751,2.2142038345336914,0.8573697367501198,-0.17668323259410856,1.929246055272912,0.9213543,0.012291908264160156,0.10337167978286743,0.9683642387390137,8.550418853759766,2.172494053840637,2.211670994758606,1.1112892627716064,0.7532973289489746,1.9387683868408203
