train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A4W9APAHFWVLO_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.4414069179344673,3.6397753897402776,4.203079518075528,4.000509,4.306818962097168,0.991084098815918,3.700050115585327,21.414276123046875,4.609775543212891,4.381333827972412,4.5191850662231445,4.263059616088867,4.545950412750244,,3.0420268129897496,3.6852473100694736,3.3335461304092235,3.5318928,3.7473526000976562,0.9874920845031738,3.1284992694854736,20.887914657592773,3.3160617351531982,2.8500735759735107,4.277797698974609,4.035759925842285,3.9505579471588135,0.39938010494471765,-0.045471920329196,0.8695333876663045,0.468616,0.5594663619995117,0.0035920143127441406,0.5715508460998535,0.5263614654541016,1.2937138080596924,1.5312602519989014,0.24138736724853516,0.22729969024658203,0.5953924655914307
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A4W9APAHFWVLO_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.3931296101188746,3.617026477002319,4.2023970546372125,4.018253,4.577041149139404,0.9909999966621399,3.68445086479187,24.734390258789062,4.683337688446045,4.449763774871826,4.69908332824707,4.480338096618652,4.637537479400635,,2.849632852917902,3.3347171436251517,3.5633363132419005,3.9830043,4.588340759277344,0.990028440952301,3.530771255493164,23.514366149902344,3.1861870288848877,3.1908700466156006,4.525787830352783,4.0168070793151855,4.001238822937012,0.5434967572009728,0.28230933337716735,0.639060741395312,0.035248518,-0.011299610137939453,0.0009715557098388672,0.15367960929870605,1.2200241088867188,1.4971506595611572,1.2588937282562256,0.1732954978942871,0.4635310173034668,0.636298656463623
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A4W9APAHFWVLO_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.4598673255450496,3.6780564228104753,4.1903202691111705,4.1383824,4.514762878417969,0.9926793575286865,3.370523691177368,22.664745330810547,4.972707748413086,4.6833176612854,4.75160551071167,4.648495674133301,4.748626708984375,,3.2376884270765895,3.6594199883882177,3.87396093377128,3.9939532,3.5220561027526855,0.9909720420837402,2.879208564758301,16.24853515625,3.425624132156372,3.1418673992156982,4.4462480545043945,4.281473636627197,4.225697040557861,0.22217889846846006,0.018636434422257597,0.31635933533989036,0.1444292,0.9927067756652832,0.001707315444946289,0.4913151264190674,6.416210174560547,1.5470836162567139,1.5414502620697021,0.3053574562072754,0.3670220375061035,0.5229296684265137
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A4W9APAHFWVLO_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.402084263761839,3.6423192733572267,4.130711693649253,3.9659452,4.513267517089844,0.9822501540184021,3.117753505706787,22.130611419677734,4.324775695800781,4.164938449859619,4.418391227722168,4.213384628295898,4.338139057159424,,2.701461140415588,3.6258582246121778,2.675292182875192,3.253422,3.344682216644287,0.9833123087882996,2.0945353507995605,21.76873779296875,3.0487477779388428,1.6549110412597656,4.298492431640625,3.812213897705078,3.526379346847534,0.7006231233462508,0.016461048745048945,1.4554195107740613,0.7125232,1.1685853004455566,-0.001062154769897461,1.0232181549072266,0.3618736267089844,1.2760279178619385,2.5100274085998535,0.11989879608154297,0.4011707305908203,0.8117597103118896
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.0494433479772183,3.3597253991441844,3.9921771161656947,4.028384,4.564186096191406,0.8846291303634644,1.9580281972885132,10.497620582580566,4.178588390350342,4.256129741668701,4.512783050537109,4.258015155792236,3.960681915283203,,1.1531604476887998,1.2691286154266934,1.183057670890606,2.7795804,2.8473258018493652,0.7234883904457092,1.0948175191879272,0.550830066204071,1.770074486732483,1.6998810768127441,3.551254987716675,1.900747537612915,2.588057279586792,1.8962829002884185,2.090596783717491,2.8091194452750887,1.2488039,1.716860294342041,0.16114073991775513,0.8632106781005859,9.946790516376495,2.408513903617859,2.556248664855957,0.9615280628204346,2.3572676181793213,1.3726246356964111
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.975649095810684,3.4960747505171237,3.607640098924797,4.063356,4.424722671508789,0.9174876809120178,2.1379401683807373,11.385080337524414,4.237203598022461,4.073407173156738,4.530770301818848,4.286026954650879,4.125753879547119,,2.641310571664417,3.5063350292879383,2.978092872354153,3.5211112,3.9805893898010254,0.8814802169799805,1.1657118797302246,5.002696990966797,2.9222285747528076,2.5396335124969482,4.311733245849609,3.477527379989624,3.171246290206909,0.3343385241462671,-0.01026027877081459,0.6295472265706441,0.5422447,0.44413328170776367,0.036007463932037354,0.9722282886505127,6.382383346557617,1.3149750232696533,1.53377366065979,0.21903705596923828,0.8084995746612549,0.95450758934021
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.2673596712578408,3.566004596857104,4.109735260136557,4.066884,4.532220363616943,0.9577170014381409,2.1374106407165527,14.872121810913086,3.3545408248901367,3.87715220451355,3.8362786769866943,3.105790615081787,3.521682024002075,,2.617886553941052,3.5098286389286333,3.001465292749217,3.634951,4.310979843139648,0.7314757704734802,1.1649311780929565,-0.5456665754318237,2.402597188949585,3.169599771499634,3.5047268867492676,2.5907442569732666,3.1413657665252686,0.6494731173167887,0.056175957928470854,1.1082699673873404,0.43193293,0.22124052047729492,0.22624123096466064,0.9724794626235962,15.41778838634491,0.9519436359405518,0.707552433013916,0.33155179023742676,0.5150463581085205,0.38031625747680664
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.4088174448195274,3.631509379577068,4.218337103666826,4.1054416,4.574640274047852,0.9749355912208557,3.402853012084961,24.12643814086914,3.971370220184326,4.158075332641602,4.250044822692871,3.495410203933716,3.6686832904815674,,3.20440234077955,3.53451480368099,4.007797204871859,3.9338937,4.556766986846924,0.980258584022522,2.771925449371338,22.388702392578125,3.4334487915039062,3.7082459926605225,3.9267828464508057,3.0198943614959717,3.17899227142334,0.20441510403997754,0.09699457589607796,0.21053989879496715,0.17154789,0.017873287200927734,-0.00532299280166626,0.630927562713623,1.7377357482910156,0.5379214286804199,0.4498293399810791,0.32326197624206543,0.47551584243774414,0.48969101905822754
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.1493943366037964,3.45801878746883,4.068236360448063,4.0252438,4.473008155822754,0.9439045190811157,1.9502202272415161,13.415621757507324,3.6448967456817627,3.9395501613616943,4.362722396850586,3.6904242038726807,3.960240364074707,,2.7940019779942777,3.4600822281023116,3.2997348093748955,3.4043138,3.9196362495422363,0.8161219954490662,1.2578465938568115,-2.671706438064575,2.425959348678589,2.6882293224334717,3.8454134464263916,2.9270544052124023,2.8390984535217285,0.3553923586095187,-0.002063440633481406,0.7685015510731676,0.62092996,0.5533719062805176,0.12778252363204956,0.6923736333847046,16.0873281955719,1.2189373970031738,1.2513208389282227,0.5173089504241943,0.7633697986602783,1.1211419105529785
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.809481448662041,3.0936179186896156,4.085462764651663,4.0242925,4.583683490753174,0.9223246574401855,2.08381986618042,10.658257484436035,3.571678400039673,4.048846244812012,3.851083517074585,3.249126434326172,3.5351479053497314,,1.170501666653006,1.2660786797055268,1.1949865669676083,2.8412466,2.745166540145874,0.8162399530410767,1.1805756092071533,1.5004076957702637,1.678843379020691,1.955034613609314,3.3511757850646973,1.5922126770019531,2.455707311630249,1.6389797820090353,1.8275392389840888,2.8904761976840545,1.1830459,1.8385169506072998,0.10608470439910889,0.9032442569732666,9.157849788665771,1.892835021018982,2.0938116312026978,0.4999077320098877,1.6569137573242188,1.0794405937194824
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.017712262336917,3.3848732360106157,3.904235316148031,3.9972034,4.482404708862305,0.9705867767333984,2.487957000732422,18.7467098236084,4.595772743225098,4.602823734283447,4.63554048538208,4.422577381134033,4.4181904792785645,,2.8669363259431404,3.5268843284005182,3.393028344384079,3.4104164,4.200686454772949,0.93943852186203,1.4933611154556274,13.252429008483887,3.2380707263946533,2.735504388809204,3.857466459274292,3.0433552265167236,2.8577048778533936,0.15077593639377662,-0.1420110923899025,0.511206971763952,0.586787,0.28171825408935547,0.031148254871368408,0.9945958852767944,5.494280815124512,1.3577020168304443,1.8673193454742432,0.7780740261077881,1.3792221546173096,1.560485601425171
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6FQHZ58DQ0S6_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.28788140412874,3.5398515811441547,4.164381306441599,3.918033,3.73549747467041,0.877469003200531,2.1267988681793213,16.32208251953125,3.858316421508789,4.208233833312988,4.343419075012207,4.241907596588135,3.544804573059082,,2.265153229334299,3.4431117356169714,2.3529413630743905,2.797607,3.1030468940734863,0.8159778714179993,1.126747965812683,7.283355712890625,1.8431378602981567,1.9321566820144653,3.0997791290283203,1.9850056171417236,2.1615335941314697,1.022728174794441,0.09673984552718329,1.8114399433672084,1.1204259,0.6324505805969238,0.06149113178253174,1.0000509023666382,9.038726806640625,2.0151785612106323,2.276077151298523,1.2436399459838867,2.256901979446411,1.3832709789276123
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,2.3239770980753427,2.6430257112434115,3.673795290916635,3.3080707,3.5042576789855957,0.8069882988929749,1.6050000190734863,9.70676326751709,2.391986608505249,2.6836209297180176,3.775582790374756,2.3167691230773926,3.573629140853882,,1.446038466311156,2.2449314122147244,1.4167570365014683,2.300348,4.4504499435424805,0.6165242791175842,1.1334898471832275,-4.345205307006836,0.6760810613632202,1.4449598789215088,2.5590102672576904,1.1816997528076172,1.47879159450531,0.8779386317641866,0.3980942990286871,2.257038254415167,1.0077226,-0.9461922645568848,0.19046401977539062,0.4715101718902588,14.051968574523926,1.7159055471420288,1.2386610507965088,1.2165725231170654,1.1350693702697754,2.0948375463485718
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.914145031626246,3.2387617833705398,3.942243798413444,3.620894,4.4470720291137695,0.9488999843597412,2.755678176879883,18.91758918762207,3.388817071914673,3.651522636413574,3.7187249660491943,3.2959227561950684,3.400925874710083,,1.9749971888759226,3.4419752210451944,1.5959153661056833,3.0136425,2.9584267139434814,0.816195011138916,1.211411476135254,8.807343482971191,1.5419855117797852,1.6659631729125977,4.19277286529541,3.6606853008270264,2.2142245769500732,0.9391478427503235,-0.2032134376746546,2.346328432307761,0.6072514,1.488645315170288,0.1327049732208252,1.544266700744629,10.110245704650879,1.8468315601348877,1.9855594635009766,-0.4740478992462158,-0.364762544631958,1.1867012977600098
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.4500661029576576,2.7312384884059067,3.769384903024929,3.5246887,3.408949851989746,0.8601217865943909,1.811734914779663,11.263880729675293,3.772761344909668,3.7844111919403076,4.098320007324219,3.9436848163604736,4.220408916473389,,1.6903785863113754,3.144597528982196,1.3614823659762787,2.5670273,2.9657394886016846,0.6865934729576111,1.1081148386001587,2.0248773097991943,1.1689499616622925,1.216451644897461,2.3225388526916504,1.7230013608932495,1.801685094833374,0.7596875166462822,-0.41335904057628925,2.4079025370486504,0.9576614,0.4432103633880615,0.17352831363677979,0.7036200761795044,9.239003419876099,2.6038113832473755,2.5679595470428467,1.7757811546325684,2.220683455467224,2.4187238216400146
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.286497935627253,3.5306619932169303,4.125531745699132,3.9047418,4.324295997619629,0.9398462176322937,2.534353256225586,16.39413833618164,3.632481336593628,3.8804211616516113,3.931377649307251,3.771240472793579,3.465761423110962,,2.104549469105884,3.4006649858569387,1.9328495215498014,2.9720643,2.7621750831604004,0.8272078633308411,1.220633625984192,4.5503106117248535,1.756062388420105,1.4203870296478271,2.084066152572632,3.2669713497161865,1.9115331172943115,1.1819484665213689,0.12999700735999165,2.1926822241493307,0.9326775,1.5621209144592285,0.11263835430145264,1.313719630241394,11.843827724456787,1.876418948173523,2.460034132003784,1.8473114967346191,0.5042691230773926,1.5542283058166504
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.8630835550254217,3.3798147437827275,3.6115578187326918,3.7448304,4.307706356048584,0.9038232564926147,2.161942958831787,12.09477710723877,3.911846399307251,3.9286539554595947,4.537417888641357,4.320785999298096,3.929997682571411,,1.9425481885020208,3.4690632320821138,1.507998136212098,2.8760283,4.355059623718262,0.734821081161499,1.1994074583053589,-1.6577507257461548,1.8629193305969238,1.438798189163208,4.473370552062988,3.9612085819244385,2.511531114578247,0.9205353665234008,-0.08924848829938625,2.1035596825205936,0.8688021,-0.047353267669677734,0.16900217533111572,0.9625355005264282,13.752527832984924,2.048927068710327,2.4898557662963867,0.06404733657836914,0.3595774173736572,1.418466567993164
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,2.8738825090678555,3.153803757493424,3.991739396239746,4.022579,4.350008487701416,0.922542929649353,2.6736979484558105,14.119887351989746,3.416409730911255,3.7386558055877686,3.9952540397644043,3.9971671104431152,3.000969171524048,,2.0386101644152217,3.3373292508469783,1.8741107469888674,2.9494524,3.056544542312622,0.8643786311149597,1.3694030046463013,9.886300086975098,1.4538055658340454,1.5279659032821655,4.027956962585449,3.293041944503784,2.0542104244232178,0.8352723446526338,-0.1835254933535544,2.1176286492508787,1.0731268,1.293463945388794,0.05816429853439331,1.3042949438095093,4.233587265014648,1.9626041650772095,2.210689902305603,-0.03270292282104492,0.704125165939331,0.9467587471008301
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6H8EWTH160E0_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0660598589979053,3.3749400764726882,3.979651417097026,3.7358146,4.522424697875977,0.9525835514068604,2.7038469314575195,18.75360107421875,3.7585930824279785,3.4703123569488525,4.353355884552002,4.028426647186279,3.4528958797454834,,1.958659211025451,3.556835246247959,1.5248727134126416,2.8364866,2.784414052963257,0.802568793296814,1.1759264469146729,8.686933517456055,1.7005506753921509,1.873062014579773,3.4394898414611816,3.0697033405303955,2.245176076889038,1.1074006479724543,-0.18189516977527065,2.4547787036843842,0.899328,1.7380106449127197,0.1500147581100464,1.5279204845428467,10.066667556762695,2.0580424070358276,1.5972503423690796,0.9138660430908203,0.9587233066558838,1.2077198028564453
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,2.9985143603597884,3.2544573270362758,4.073222113193373,3.6171484,3.5560262203216553,0.9176189303398132,2.3198962211608887,13.17986011505127,3.070420742034912,3.3479549884796143,3.7644736766815186,3.295708417892456,3.2999706268310547,,1.6478393918475298,3.2272914564967254,1.2942876845367195,2.5791295,4.534878730773926,0.7482325434684753,1.0985023975372314,1.1346989870071411,0.7191630005836487,1.4348132610321045,2.6172006130218506,1.5742123126983643,1.5561333894729614,1.3506749685122585,0.02716587053955033,2.7789344286566537,1.038019,-0.9788525104522705,0.1693863868713379,1.2213938236236572,12.045161128044128,2.3512577414512634,1.9131417274475098,1.147273063659668,1.7214961051940918,1.7438372373580933
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.709984875911856,3.4253335067388933,3.126676166901814,3.7293477,4.270180702209473,0.9618015289306641,3.058708667755127,15.818498611450195,3.615206480026245,3.722590684890747,4.1118388175964355,3.798172950744629,3.3919522762298584,,2.181773865026774,3.4717448357079514,1.8290970238625401,3.176909,3.1575698852539062,0.8202422857284546,1.2236573696136475,3.249474048614502,1.8260458707809448,1.7441262006759644,3.5198607444763184,2.8773791790008545,2.1758248805999756,0.5282110108850819,-0.046411328969058196,1.2975791430392738,0.55243874,1.1126108169555664,0.14155924320220947,1.8350512981414795,12.569024562835693,1.7891606092453003,1.9784644842147827,0.5919780731201172,0.9207937717437744,1.2161273956298828
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.8891233104336234,3.2724908767837486,3.78896728452765,3.9296398,4.304982662200928,0.9649651646614075,3.0545010566711426,19.38090705871582,3.6901779174804688,3.9074318408966064,4.585714340209961,4.2198710441589355,3.4581425189971924,,2.2516745107601572,3.537635476563696,2.078309154647422,3.2166507,3.0405304431915283,0.8751040101051331,1.4446229934692383,8.296935081481934,2.3611021041870117,1.5371625423431396,3.9785969257354736,3.344783067703247,2.161306619644165,0.6374487996734661,-0.2651445997799473,1.710658129880228,0.7129891,1.2644522190093994,0.08986115455627441,1.6098780632019043,11.083971977233887,1.329075813293457,2.370269298553467,0.6071174144744873,0.8750879764556885,1.2968358993530273
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.0155077831987493,3.431525942106117,3.8269550768900134,4.0683,4.150228977203369,0.9679974913597107,2.9144177436828613,21.839046478271484,3.6868202686309814,3.7355377674102783,3.9843146800994873,3.9198129177093506,4.012084484100342,,2.20394207726281,3.518339825681943,2.0630601840104656,3.4724562,3.014469861984253,0.8977565765380859,1.4630206823349,10.077872276306152,2.5552663803100586,1.6329997777938843,4.229280471801758,3.7723042964935303,2.4909443855285645,0.8115657059359394,-0.08681388357582609,1.7638948928795477,0.59584355,1.1357591152191162,0.07024091482162476,1.4513970613479614,11.761174201965332,1.1315538883209229,2.102537989616394,-0.2449657917022705,0.1475086212158203,1.5211400985717773
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.9480462971232044,3.365110665222397,3.787631152988599,3.7430522,4.372023582458496,0.9328621625900269,2.3069427013397217,13.274312973022461,2.9695334434509277,3.4511475563049316,3.875507116317749,3.7424590587615967,3.5177133083343506,,1.8430435584361928,3.42215999202176,1.4694178895645036,3.0565455,2.846257448196411,0.8130505084991455,1.1200180053710938,1.1801979541778564,0.9701235890388489,1.5513781309127808,2.7384791374206543,1.8403408527374268,1.7612959146499634,1.1050027386870116,-0.05704932679936281,2.318213263424095,0.68650675,1.525766134262085,0.11981165409088135,1.186924695968628,12.094115018844604,1.9994098544120789,1.8997694253921509,1.1370279788970947,1.90211820602417,1.7564173936843872
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A6OF3B1N2AZYM_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0550549078351015,3.32580728079375,4.009420510045055,3.8700175,4.317924499511719,0.961515486240387,2.6211044788360596,16.96646499633789,3.679481267929077,3.8288943767547607,4.141898155212402,3.8684816360473633,3.5194671154022217,,2.0893282684667267,3.525480511254174,1.807281142288285,3.09183,3.079402208328247,0.8920541405677795,1.3287999629974365,10.553000450134277,1.9064552783966064,1.4648041725158691,3.3458645343780518,3.17885422706604,2.0507888793945312,0.9657266393683748,-0.19967323046042385,2.2021393677567698,0.7781875,1.2385222911834717,0.06946134567260742,1.292304515838623,6.413464546203613,1.7730259895324707,2.3640902042388916,0.7960336208343506,0.6896274089813232,1.4686782360076904
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.917814055785344,3.538097312414377,3.3959860765761647,3.208283,4.215490818023682,0.969430148601532,3.3890631198883057,23.317018508911133,3.3636367321014404,3.6386404037475586,4.537703037261963,4.339867115020752,4.398595333099365,,2.346151254738456,3.576634628462225,2.108890422101779,3.039356,3.3217613697052,0.8548384308815002,1.3460546731948853,4.041514873504639,1.7502192258834839,1.8621227741241455,4.322534084320068,3.886686086654663,3.1389095783233643,0.5716628010468878,-0.038537316047847714,1.2870956544743857,0.16892695,0.8937294483184814,0.11459171772003174,2.0430084466934204,19.275503635406494,1.6134175062179565,1.776517629623413,0.21516895294189453,0.45318102836608887,1.259685754776001
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.3039655171208477,3.554808029553099,4.152963653893817,4.309563,4.5279645919799805,0.9870535731315613,3.5052993297576904,23.92329978942871,4.5184526443481445,4.450841903686523,4.5491461753845215,4.414683818817139,4.59655237197876,,2.753170959957604,3.62464951246926,2.9638536837871396,3.9721296,3.242017984390259,0.9215613603591919,1.5404746532440186,9.946045875549316,3.493049383163452,2.816591501235962,4.152898788452148,4.217360019683838,3.9062883853912354,0.5507945571632438,-0.0698414829161611,1.1891099701066774,0.33743358,1.2859466075897217,0.06549221277236938,1.9648246765136719,13.977253913879395,1.0254032611846924,1.6342504024505615,0.39624738693237305,0.19732379913330078,0.6902639865875244
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Cutlery_Far_Regular_SP_Desk_Primary.wav,,,,3.003012301509448,3.3228380229470735,3.9804880633193482,4.076123,4.569665908813477,0.9315786957740784,2.2501959800720215,14.063075065612793,2.6164872646331787,3.4183504581451416,3.180284261703491,2.749594211578369,3.4521896839141846,,1.5638100285846577,2.7662411855254057,1.5437624397017662,2.878427,2.9741125106811523,0.9006685614585876,1.229285717010498,10.101387977600098,1.4231728315353394,1.3770828247070312,4.092925548553467,3.3060054779052734,2.4341533184051514,1.4392022729247904,0.5565968374216679,2.436725623617582,1.1976962,1.5955533981323242,0.030910134315490723,1.0209102630615234,3.9616870880126953,1.1933144330978394,2.0412676334381104,-0.9126412868499756,-0.5564112663269043,1.0180363655090332
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.2981734983382567,3.623186771329709,4.028509352960881,4.1516676,4.583706855773926,0.9713833332061768,3.1416375637054443,21.801755905151367,4.589413642883301,4.476405620574951,4.609488487243652,4.394877910614014,4.585599422454834,,2.8629087888014064,3.672907548835798,3.068205413390595,3.7102115,2.950188159942627,0.8829187154769897,1.4271241426467896,2.980048656463623,2.8685333728790283,2.7601888179779053,4.240627288818359,3.535923957824707,3.876081705093384,0.43526470953685026,-0.04972077750608905,0.9603039395702857,0.44145608,1.6335186958312988,0.08846461772918701,1.7145134210586548,18.821707248687744,1.7208802700042725,1.716216802597046,0.36886119842529297,0.8589539527893066,0.7095177173614502
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.309888557769894,3.5582677320203024,4.131304896112662,4.3246202,4.591508388519287,0.9674766659736633,3.2252776622772217,21.86260223388672,4.412079811096191,4.330042362213135,4.42287540435791,4.391994476318359,4.506984233856201,,2.788207011858695,3.5460337157762134,3.117078254352189,3.413355,3.1054635047912598,0.8942286372184753,1.476211667060852,3.251683235168457,3.0978896617889404,2.7555787563323975,4.41760778427124,4.15828275680542,3.8687217235565186,0.5216815459111994,0.012234016244089041,1.0142266417604735,0.91126513,1.4860448837280273,0.07324802875518799,1.7490659952163696,18.61091899871826,1.314190149307251,1.5744636058807373,0.005267620086669922,0.23371171951293945,0.6382625102996826
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.2665439079472276,3.5009022345447756,4.132852820533536,4.349652,4.384768009185791,0.9818442463874817,3.63810396194458,25.519006729125977,4.84705924987793,4.543118953704834,4.8123626708984375,4.609119415283203,4.721982479095459,,2.7433680083853025,3.557957935005389,2.9889152472715574,3.9521086,4.522113800048828,0.9547311663627625,1.8595046997070312,18.198822021484375,3.5407841205596924,2.930894136428833,4.333359718322754,4.248142719268799,4.021461486816406,0.5231758995619251,-0.05705570046061359,1.1439375732619785,0.3975432,-0.1373457908630371,0.02711308002471924,1.7785992622375488,7.320184707641602,1.3062751293182373,1.612224817276001,0.4790029525756836,0.3609766960144043,0.7005209922790527
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Typing_Near_Regular_SP_Desk_Primary.wav,,,,,,,,4.5627946853637695,0.8931725025177002,2.0452654361724854,12.738543510437012,2.563244581222534,3.2822277545928955,3.298698663711548,2.651214361190796,3.219315767288208,,,,,,2.787564754486084,0.8020609021186829,1.1663492918014526,6.816509246826172,1.9698914289474487,1.8039251565933228,4.204005241394043,3.502411365509033,2.6362884044647217,,,,,1.7752299308776855,0.09111160039901733,0.8789161443710327,5.92203426361084,0.5933531522750854,1.4783025979995728,-0.9053065776824951,-0.8511970043182373,0.5830273628234863
