train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_MouseClick_Far_SP_Desk_Primary.wav,,,,2.3355579059788174,2.5584310381415283,4.042444770115671,3.1033616,3.416624069213867,0.8791857361793518,1.477834939956665,2.6428120136260986,1.998559832572937,3.795400619506836,2.2034952640533447,2.2400078773498535,3.1085193157196045,,2.516974370577428,2.7505226689892104,3.9998805266711006,3.1252036,3.562730073928833,0.8337207436561584,1.4547553062438965,2.806656837463379,2.188565969467163,3.639683961868286,2.2919180393218994,2.3938400745391846,3.201796293258667,-0.18141646459861072,-0.1920916308476821,0.04256424344457077,-0.021842003,-0.14610600471496582,0.04546499252319336,0.023079633712768555,-0.16384482383728027,-0.19000613689422607,0.1557166576385498,-0.08842277526855469,-0.15383219718933105,-0.0932769775390625
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Street_Far_SP_Desk_Primary.wav,,,,1.76104319017969,1.850293350933138,3.962557113461732,3.2129202,2.984171152114868,0.9331017136573792,2.081885814666748,12.549705505371094,2.496767997741699,3.7492151260375977,3.0029757022857666,1.9534205198287964,3.2283992767333984,,1.8914026530881272,2.061601484664696,3.769701859755533,3.2150326,2.997476100921631,0.870354950428009,1.60849928855896,10.029510498046875,2.553159713745117,2.698314905166626,3.1535255908966064,2.159240484237671,2.938523054122925,-0.13035946290843725,-0.21130813373155788,0.19285525370619894,-0.0021123886,-0.013304948806762695,0.06274676322937012,0.4733865261077881,2.5201950073242188,-0.05639171600341797,1.0509002208709717,-0.15054988861083984,-0.2058199644088745,0.28987622261047363
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Street_Near_SP_Desk_Primary.wav,,,,1.6617677957344341,1.7506355825344428,3.8115031358564924,3.2342803,3.546062469482422,0.8518551588058472,1.6942641735076904,11.039896011352539,2.277710437774658,3.326385974884033,2.856764078140259,2.109581708908081,2.8351566791534424,,1.691889579818194,1.9412534185197128,3.375689147002936,3.2441802,3.1433980464935303,0.8122413754463196,1.4918279647827148,8.341493606567383,2.436372995376587,2.611182689666748,3.6662275791168213,2.364522695541382,2.584587335586548,-0.030121784083759984,-0.19061783598526993,0.4358139888535564,-0.009899855,0.4026644229888916,0.03961378335952759,0.20243620872497559,2.6984024047851562,-0.1586625576019287,0.7152032852172852,-0.8094635009765625,-0.2549409866333008,0.25056934356689453
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Typing_Near_SP_Desk_Primary.wav,,,,2.5547575883984743,2.7559394315840735,4.1080823335679355,3.1339042,2.9620745182037354,0.9002326130867004,1.7919390201568604,12.703248023986816,2.3178064823150635,3.9522879123687744,2.9925191402435303,1.9440319538116455,2.9276273250579834,,2.4067042198146815,2.6469052531712967,3.9176319869995844,2.9893353,3.0580430030822754,0.8649294972419739,1.434837818145752,10.81200885772705,2.500889301300049,3.1189041137695312,2.98638916015625,2.211560010910034,2.911210536956787,0.1480533685837928,0.10903417841277685,0.19045034656835114,0.14456892,-0.09596848487854004,0.03530311584472656,0.3571012020111084,1.8912391662597656,-0.18308281898498535,0.8333837985992432,0.0061299800872802734,-0.26752805709838867,0.01641678810119629
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Water_Near_SP_Desk_Primary.wav,,,,1.2256741289944237,1.245748567064145,3.5226369627190617,2.181361,3.4701952934265137,0.43906205892562866,1.1538041830062866,-5.390048027038574,1.4263585805892944,2.4527626037597656,2.406705856323242,1.6394670009613037,1.7046027183532715,,1.2637832519904035,1.4188749178480122,3.2007320365690255,2.153977,2.5973713397979736,0.47814103960990906,1.1353062391281128,-1.3771052360534668,1.4311007261276245,2.1297945976257324,2.889545440673828,1.6435904502868652,1.6314815282821655,-0.038109122995979794,-0.17312635078386718,0.3219049261500362,0.027384043,0.87282395362854,-0.039078980684280396,0.018497943878173828,-4.012942790985107,-0.004742145538330078,0.3229680061340332,-0.48283958435058594,-0.0041234493255615234,0.07312119007110596
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.2822634203459917,3.533898217207191,4.102616156633494,3.7098963,4.354607105255127,0.9404782652854919,2.4571633338928223,17.338260650634766,3.445347547531128,3.1545093059539795,3.9886319637298584,3.7577662467956543,3.8953495025634766,,2.1757113831645207,3.398509177129411,1.9341925599545948,2.8082235,2.8767499923706055,0.8460893034934998,1.2301857471466064,6.823737144470215,1.93716561794281,1.3183246850967407,4.372941017150879,3.7123451232910156,1.9053746461868286,1.106552037181471,0.1353890400777802,2.168423596678899,0.90167284,1.4778571128845215,0.09438896179199219,1.2269775867462158,10.51452350616455,1.5081819295883179,1.8361846208572388,-0.3843090534210205,0.04542112350463867,1.989974856376648
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.127985335098099,3.3648486061568406,4.1280888221877685,3.8646708,4.129818439483643,0.957954466342926,2.8284785747528076,15.811165809631348,3.6656291484832764,3.974134683609009,3.8643734455108643,3.6680068969726562,3.9483630657196045,,2.525354744298817,3.489778289324111,2.568400068335496,3.053093,3.1255605220794678,0.872563362121582,1.3677068948745728,7.89064884185791,1.710492491722107,1.340659499168396,4.2062578201293945,3.5591061115264893,2.4896790981292725,0.6026305907992819,-0.1249296831672706,1.5596887538522726,0.8115778,1.0042579174041748,0.085391104221344,1.4607716798782349,7.9205169677734375,1.9551366567611694,2.633475184440613,-0.3418843746185303,0.10890078544616699,1.458683967590332
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.655393640435066,2.944678998003789,3.903320767954394,3.893566,4.331011772155762,0.9234895706176758,2.4736313819885254,16.13370704650879,3.534830331802368,3.6423251628875732,3.429216146469116,3.84489369392395,3.280299186706543,,2.099337230665412,3.418843830455637,1.8630896075264773,3.1416774,3.122633218765259,0.8613067865371704,1.3611546754837036,9.43802261352539,1.7257000207901,1.3013155460357666,4.27717924118042,3.4334375858306885,2.0629396438598633,0.5560564097696541,-0.47416483245184793,2.0402311604279166,0.7518885,1.208378553390503,0.06218278408050537,1.1124767065048218,6.695684432983398,1.809130311012268,2.3410096168518066,-0.8479630947113037,0.4114561080932617,1.2173595428466797
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.839741195227968,3.17167493988266,3.845813228328076,3.8083482,4.320470809936523,0.9294514656066895,2.710338830947876,15.65655517578125,3.8221662044525146,4.034450531005859,4.374505996704102,3.420316457748413,3.765855073928833,,1.73657637274176,3.1580745855976695,1.6719208739717295,2.833504,3.1351895332336426,0.8624899983406067,1.2377485036849976,9.267491340637207,1.0213088989257812,1.4253926277160645,3.2395594120025635,2.5539486408233643,1.9936597347259521,1.103164822486208,0.013600354284990512,2.1738923543563464,0.9748442,1.1852812767028809,0.06696146726608276,1.4725903272628784,6.389063835144043,2.8008573055267334,2.609057903289795,1.134946584701538,0.8663678169250488,1.7721953392028809
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.219578595603366,3.4797157978951936,4.1172813314270345,3.9451652,4.165186882019043,0.9492017030715942,3.1004397869110107,20.09387969970703,2.7939882278442383,3.3669424057006836,3.303248643875122,2.7963626384735107,2.697021961212158,,2.644959308839645,3.4017687681222255,2.966640198250049,2.8657634,2.9129109382629395,0.9168618321418762,1.687072992324829,15.462980270385742,1.9164067506790161,1.037765622138977,3.187838315963745,3.36128568649292,2.2958154678344727,0.574619286763721,0.07794702977296808,1.1506411331769852,1.0794017,1.2522759437561035,0.03233987092971802,1.4133667945861816,4.630899429321289,0.8775814771652222,2.3291767835617065,0.11541032791137695,-0.5649230480194092,0.40120649337768555
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.839495987457397,3.0932465319298887,3.9909321581670234,3.5846174,4.431110858917236,0.9140281677246094,2.2862772941589355,14.029080390930176,3.8945536613464355,3.9022297859191895,4.2052154541015625,3.9930484294891357,4.0763139724731445,,1.6743488611986437,3.052923514987175,1.595088873085883,2.695101,2.7905917167663574,0.7987387776374817,1.1335501670837402,2.2859458923339844,0.6110002398490906,1.6690555810928345,2.4508965015411377,1.7461833953857422,1.431830883026123,1.1651471262587534,0.040323016942713785,2.39584328508114,0.88951635,1.640519142150879,0.11528939008712769,1.1527271270751953,11.743134498596191,3.283553421497345,2.233174204826355,1.7543189525604248,2.2468650341033936,2.6444830894470215
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0599775654726704,3.3143765902594957,4.09170838229626,3.7722273,4.214966297149658,0.9315999150276184,2.5741615295410156,17.60908317565918,3.8112599849700928,3.8136773109436035,4.079292297363281,3.940077066421509,3.6883082389831543,,1.9586397008497303,3.401136999097177,1.6684375622369243,2.8361685,3.3618340492248535,0.8559975028038025,1.3436254262924194,12.637507438659668,1.7686430215835571,1.340583324432373,3.513880491256714,3.0130510330200195,2.0464494228363037,1.1013378646229401,-0.08676040883768144,2.4232708200593356,0.93605876,0.8531322479248047,0.07560241222381592,1.2305361032485962,4.971575736999512,2.0426169633865356,2.4730939865112305,0.5654118061065674,0.9270260334014893,1.6418588161468506
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A23QFME9BFC7EL_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.860970559714337,3.1071557966030845,4.012384909265668,3.6737058,4.455913543701172,0.9369189143180847,2.5789694786071777,18.49518585205078,3.557701349258423,3.7331128120422363,3.9911692142486572,3.4934868812561035,3.6125106811523438,,1.7626500950236363,3.23320543697443,1.4615390511686193,2.6327105,4.0818352699279785,0.7947805523872375,1.1068155765533447,4.319713592529297,0.6764426231384277,1.4735068082809448,2.644489049911499,2.086045026779175,1.5294880867004395,1.0983204646907008,-0.12604964037134536,2.550845858097049,1.0409954,0.37407827377319336,0.14213836193084717,1.472153902053833,14.175472259521484,2.881258726119995,2.2596060037612915,1.3466801643371582,1.4074418544769287,2.0830225944519043
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A24BQT7XFB4Y3X_F_Baby_Near_SP_Desk_Primary.wav,,,,,,,,4.540212154388428,0.885547935962677,1.8070695400238037,11.993660926818848,2.9276764392852783,3.703291177749634,3.441904067993164,3.3108532428741455,3.2983171939849854,,,,,,3.6894679069519043,0.8474024534225464,1.2332892417907715,8.815963745117188,3.3517394065856934,2.883770704269409,4.3909807205200195,3.7571747303009033,2.8665854930877686,,,,,0.8507442474365234,0.038145482540130615,0.5737802982330322,3.17769718170166,-0.42406296730041504,0.8195204734802246,-0.9490766525268555,-0.4463214874267578,0.4317317008972168
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A24BQT7XFB4Y3X_F_Chips_Near_SP_Desk_Primary.wav,,,,,,,,3.7982258796691895,0.8108446002006531,1.4872952699661255,8.839503288269043,3.1184322834014893,3.3374881744384766,3.9996392726898193,2.5354721546173096,3.4372260570526123,,,,,,4.376481056213379,0.6542167663574219,1.1076362133026123,5.17456579208374,1.1654688119888306,2.0550479888916016,2.701432466506958,1.7515239715576172,1.9274007081985474,,,,,-0.5782551765441895,0.1566278338432312,0.3796590566635132,3.6649374961853027,1.9529634714126587,1.282440185546875,1.2982068061828613,0.7839481830596924,1.509825348854065
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.3263518001723456,3.568257502793548,4.168727476453874,3.6342878,3.852543830871582,0.9867644309997559,2.661017417907715,11.725540161132812,3.858279228210449,3.8137190341949463,4.061339378356934,3.9081501960754395,4.158753871917725,,2.1234134003837326,3.4243627581504303,2.0026554675417994,2.8722534,4.3547210693359375,0.9089820384979248,1.325744867324829,6.493130683898926,1.4727908372879028,1.3394415378570557,3.7837305068969727,2.8282432556152344,3.017488956451416,1.202938399788613,0.1438947446431178,2.166072008912075,0.7620344,-0.5021772384643555,0.07778239250183105,1.3352725505828857,5.232409477233887,2.3854883909225464,2.4742774963378906,0.27760887145996094,1.079906940460205,1.1412649154663086
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.6186074128816283,2.878798577356372,3.985981945518878,3.1724446,3.556281566619873,0.9850552082061768,2.915261745452881,10.335305213928223,4.007147312164307,3.993194341659546,3.9319980144500732,4.087416172027588,4.335370063781738,,1.9519902277064525,2.880977754098187,1.9675920452447582,2.7335355,4.530208587646484,0.939460039138794,1.5240719318389893,6.81629753112793,1.9558900594711304,2.1606810092926025,2.9039580821990967,2.608250379562378,2.8246304988861084,0.6666171851751759,-0.0021791767418153363,2.01838990027412,0.43890905,-0.9739270210266113,0.04559516906738281,1.3911898136138916,3.519007682800293,2.0512572526931763,1.8325133323669434,1.0280399322509766,1.47916579246521,1.5107395648956299
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.2336372375038964,3.487537505815425,4.0934191678746,4.066089,4.473485946655273,0.9989228844642639,3.9168219566345215,11.985016822814941,4.517842769622803,4.299525737762451,4.5872039794921875,4.535305500030518,4.483311653137207,,2.8756240610566186,3.424658882752293,3.4536939677400698,3.7629514,3.334442377090454,0.9988638162612915,3.3830106258392334,10.049500465393066,3.849748373031616,3.2930030822753906,4.054049015045166,4.184560298919678,4.179938793182373,0.3580131764472778,0.06287862306313219,0.6397252001345306,0.30313778,1.1390435695648193,5.906820297241211e-05,0.5338113307952881,1.935516357421875,0.6680943965911865,1.0065226554870605,0.5331549644470215,0.35074520111083984,0.303372859954834
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2CH4HRFV27II2_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.323560287974548,3.5537927706232284,4.19352361625424,3.8488615,4.0026397705078125,0.9922393560409546,3.2660844326019287,15.032170295715332,4.518642902374268,4.23519229888916,4.5224809646606445,4.501813888549805,4.560804843902588,,2.470207329732069,3.525693805165679,2.5793363782175365,3.317234,3.7412006855010986,0.9303560853004456,1.4095462560653687,7.792630672454834,2.7276268005371094,2.3273653984069824,3.9129765033721924,3.6886191368103027,2.831463098526001,0.8533529582424788,0.02809896545754942,1.614187238036704,0.5316274,0.26143908500671387,0.06188327074050903,1.85653817653656,7.239539623260498,1.7910161018371582,1.9078269004821777,0.6095044612884521,0.813194751739502,1.729341745376587
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.7089080350278647,3.132638408222199,3.6330047900364297,4.080166,4.4504313468933105,0.9546375274658203,3.037060022354126,18.332897186279297,4.1007490158081055,3.9053313732147217,4.163074493408203,3.810150623321533,4.159176349639893,,2.215791710504232,3.4347862489852967,2.0184353188095003,3.0722039,2.944054126739502,0.8749731183052063,1.4119545221328735,14.131762504577637,2.4754607677459717,2.057727813720703,3.4007973670959473,4.020636558532715,3.2776989936828613,0.4931163245236325,-0.30214784076309753,1.6145694712269294,1.007962,1.5063772201538086,0.07966440916061401,1.6251055002212524,4.20113468170166,1.6252882480621338,1.8476035594940186,0.7622771263122559,-0.21048593521118164,0.8814773559570312
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.176496255216152,3.431471894822492,4.067635327921205,3.8638058,4.46373987197876,0.9824019074440002,3.445479393005371,21.874130249023438,4.5557379722595215,4.3808112144470215,4.542925834655762,4.175671100616455,4.411073207855225,,2.395592086995085,3.4297430095939165,2.4296350965471083,3.573681,4.462862014770508,0.9440480470657349,1.4636025428771973,15.431828498840332,3.0447025299072266,1.875040054321289,4.0585551261901855,3.781261682510376,3.5035314559936523,0.7809041682210669,0.0017288852285752832,1.6380002313740967,0.29012465,0.0008778572082519531,0.03835386037826538,1.9818768501281738,6.4423017501831055,1.511035442352295,2.5057711601257324,0.48437070846557617,0.3944094181060791,0.9075417518615723
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.335820778494209,3.5706664731774005,4.149523177823838,3.9949894,4.241748809814453,0.9880296587944031,3.3171353340148926,21.823486328125,4.542291641235352,4.2251200675964355,4.462007522583008,4.259864807128906,4.330733776092529,,2.6578510175795946,3.543408206381378,2.7794654807768575,3.1960964,3.2923495769500732,0.9782320857048035,2.196021556854248,17.56271743774414,3.066924571990967,1.9407209157943726,4.0592041015625,3.902001142501831,3.0096352100372314,0.6779697609146145,0.02725826679602239,1.3700576970469802,0.798893,0.9493992328643799,0.00979757308959961,1.1211137771606445,4.260768890380859,1.4753670692443848,2.284399151802063,0.4028034210205078,0.3578636646270752,1.3210985660552979
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A2EK1HDV4I4GSK_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,2.9668762465447984,3.233586812215656,4.034176660600714,3.7245786,4.450538158416748,0.9857310652732849,2.9055442810058594,20.113819122314453,3.838554620742798,3.8769710063934326,3.476289987564087,3.6831393241882324,3.9670302867889404,,2.4217257949407007,3.1292971789068407,3.018561997007763,3.2687018,3.901001453399658,0.9868984222412109,2.5490798950195312,19.632495880126953,3.426110029220581,2.534641981124878,3.6677348613739014,4.102748394012451,4.135701656341553,0.5451504516040977,0.10428963330881524,1.015614663592951,0.45587683,0.5495367050170898,-0.0011673569679260254,0.3564643859863281,0.4813232421875,0.4124445915222168,1.3423290252685547,-0.19144487380981445,-0.41960906982421875,-0.1686713695526123
